Date,Open,High,Low,Close,Adj Close,Volume,Weekday
07-28-2011,1.103497,1.107604,1.100546,1.103497,1.103497,0.0,3
07-29-2011,1.100098,1.100703,1.091596,1.100001,1.100001,0.0,4
08-01-2011,1.101686,1.106574,1.092932,1.101734,1.101734,0.0,0
08-02-2011,1.097803,1.100897,1.082802,1.097803,1.097803,0.0,1
08-03-2011,1.073699,1.078714,1.068114,1.074887,1.074887,0.0,2
08-04-2011,1.076125,1.076925,1.050784,1.07609,1.07609,0.0,3
08-05-2011,1.04284,1.052355,1.037915,1.042905,1.042905,0.0,4
08-08-2011,1.038314,1.043798,1.030652,1.038303,1.038303,0.0,0
08-09-2011,1.013212,1.025599,0.993443,1.012925,1.012925,0.0,1
08-10-2011,1.038432,1.038432,1.017325,1.038389,1.038389,0.0,2
08-11-2011,1.013274,1.029909,1.011787,1.012997,1.012997,0.0,3
08-12-2011,1.033602,1.035701,1.024779,1.033827,1.033827,0.0,4
08-15-2011,1.038195,1.048999,1.037872,1.038303,1.038303,0.0,0
08-16-2011,1.048603,1.050475,1.040897,1.048735,1.048735,0.0,1
08-17-2011,1.04757,1.060097,1.043602,1.047603,1.047603,0.0,2
08-18-2011,1.053896,1.055922,1.035937,1.053952,1.053952,0.0,3
08-19-2011,1.0377,1.048196,1.031896,1.037926,1.037926,0.0,4
08-22-2011,1.038497,1.047285,1.036903,1.038497,1.038497,0.0,0
08-23-2011,1.039555,1.052255,1.038896,1.039804,1.039804,0.0,1
08-24-2011,1.0522,1.052499,1.045336,1.052399,1.052399,0.0,2
08-25-2011,1.046605,1.051403,1.043112,1.046332,1.046332,0.0,3
08-26-2011,1.044005,1.058235,1.044005,1.044179,1.044179,0.0,4
08-29-2011,1.057697,1.064362,1.056345,1.057966,1.057966,0.0,0
08-30-2011,1.067999,1.069107,1.062394,1.067954,1.067954,0.0,1
08-31-2011,1.0676,1.072053,1.065405,1.0676,1.0676,0.0,2
09-01-2011,1.069004,1.075199,1.067475,1.068913,1.068913,0.0,3
09-02-2011,1.07242,1.073595,1.064147,1.072306,1.072306,0.0,4
09-05-2011,1.060997,1.061222,1.051503,1.060985,1.060985,0.0,0
09-06-2011,1.051569,1.061797,1.049296,1.051514,1.051514,0.0,1
09-07-2011,1.049307,1.063196,1.049307,1.049197,1.049197,0.0,2
09-08-2011,1.064861,1.066121,1.057395,1.065076,1.065076,0.0,3
09-09-2011,1.060603,1.063705,1.042883,1.060738,1.060738,0.0,4
09-12-2011,1.0437,1.044234,1.027802,1.044201,1.044201,0.0,0
09-13-2011,1.0351,1.037614,1.026705,1.035165,1.035165,0.0,1
09-14-2011,1.031704,1.037043,1.018102,1.031928,1.031928,0.0,2
09-15-2011,1.027792,1.034297,1.018496,1.027696,1.027696,0.0,3
09-16-2011,1.032898,1.039998,1.029696,1.032599,1.032599,0.0,4
09-19-2011,1.031002,1.031428,1.017004,1.0313,1.0313,0.0,0
09-20-2011,1.015404,1.031204,1.015342,1.015105,1.015105,0.0,1
09-21-2011,1.025,1.029315,1.018703,1.025199,1.025199,0.0,2
09-22-2011,1.006198,1.007384,0.974374,1.006198,1.006198,0.0,3
09-23-2011,0.976372,0.986777,0.968054,0.976562,0.976562,0.0,4
09-26-2011,0.982704,0.983865,0.962557,0.982608,0.982608,0.0,0
09-27-2011,0.982125,0.997606,0.977899,0.982125,0.982125,0.0,1
09-28-2011,0.990589,0.99552,0.984834,0.990491,0.990491,0.0,2
09-29-2011,0.974849,0.987557,0.970403,0.974754,0.974754,0.0,3
09-30-2011,0.976562,0.981065,0.968429,0.976467,0.976467,0.0,4
10-03-2011,0.967679,0.97012,0.95813,0.967679,0.967679,0.0,0
10-04-2011,0.952381,0.954198,0.940115,0.952472,0.952472,0.0,1
10-05-2011,0.955749,0.962742,0.949037,0.955658,0.955658,0.0,2
10-06-2011,0.964041,0.974659,0.962371,0.964041,0.964041,0.0,3
10-07-2011,0.973994,0.987752,0.973331,0.974184,0.974184,0.0,4
10-10-2011,0.976562,0.9999,0.975515,0.976753,0.976753,0.0,0
10-11-2011,0.998502,1.0005,0.990786,0.998403,0.998403,0.0,1
10-12-2011,0.996115,1.018745,0.986875,0.995619,0.995619,0.0,2
10-13-2011,1.016095,1.024401,1.010652,1.015961,1.015961,0.0,3
10-14-2011,1.0156,1.032716,1.014796,1.015404,1.015404,0.0,4
10-17-2011,1.033998,1.037205,1.022704,1.034212,1.034212,0.0,0
10-18-2011,1.017025,1.022599,1.012023,1.017004,1.017004,0.0,1
10-19-2011,1.025399,1.0354,1.0235,1.025305,1.025305,0.0,2
10-20-2011,1.023699,1.029198,1.015002,1.023856,1.023856,0.0,3
10-21-2011,1.023395,1.036398,1.020596,1.023049,1.023049,0.0,4
10-24-2011,1.032098,1.046846,1.032002,1.031992,1.031992,0.0,0
10-25-2011,1.046781,1.049814,1.040702,1.046726,1.046726,0.0,1
10-26-2011,1.043003,1.043722,1.032908,1.042872,1.042872,0.0,2
10-27-2011,1.039696,1.069805,1.039101,1.039901,1.039901,0.0,3
10-28-2011,1.069587,1.072835,1.065814,1.069702,1.069702,0.0,4
10-31-2011,1.067099,1.069805,1.050994,1.067395,1.067395,0.0,0
11-01-2011,1.054463,1.056602,1.027496,1.054507,1.054507,0.0,1
11-02-2011,1.030705,1.042688,1.028309,1.030705,1.030705,0.0,2
11-03-2011,1.024989,1.044768,1.0207,1.025305,1.025305,0.0,3
11-04-2011,1.041797,1.043983,1.031704,1.041851,1.041851,0.0,4
11-07-2011,1.04028,1.041103,1.027929,1.039598,1.039598,0.0,0
11-08-2011,1.036302,1.036989,1.028595,1.036216,1.036216,0.0,1
11-09-2011,1.037796,1.039782,1.016064,1.037872,1.037872,0.0,2
11-10-2011,1.014055,1.0207,1.005814,1.013901,1.013901,0.0,3
11-11-2011,1.015527,1.02623,1.011,1.01529,1.01529,0.0,4
11-14-2011,1.033677,1.033677,1.020304,1.033303,1.033303,0.0,0
11-15-2011,1.020502,1.022641,1.011726,1.020575,1.020575,0.0,1
11-16-2011,1.014703,1.018195,1.006198,1.014497,1.014497,0.0,2
11-17-2011,1.005207,1.0119,1.002577,1.005298,1.005298,0.0,3
11-18-2011,0.998303,1.010795,0.99681,0.998403,0.998403,0.0,4
11-21-2011,0.9998,0.9998,0.982222,0.9998,0.9998,0.0,0
11-22-2011,0.985319,0.989903,0.982125,0.985222,0.985222,0.0,1
11-23-2011,0.984834,0.985804,0.967586,0.984931,0.984931,0.0,2
11-24-2011,0.970026,0.978474,0.969932,0.969932,0.969932,0.0,3
11-25-2011,0.970591,0.977422,0.967024,0.970874,0.970874,0.0,4
11-28-2011,0.982608,0.997606,0.980585,0.982801,0.982801,0.0,0
11-29-2011,0.989707,1.007506,0.986485,0.990786,0.990786,0.0,1
11-30-2011,1.001743,1.030503,0.994629,1.001803,1.001803,0.0,2
12-01-2011,1.025483,1.026705,1.015301,1.025483,1.025483,0.0,3
12-02-2011,1.022296,1.032503,1.02096,1.022296,1.022296,0.0,4
12-05-2011,1.024128,1.030365,1.020439,1.024003,1.024003,0.0,0
12-06-2011,1.025494,1.026799,1.015899,1.025662,1.025662,0.0,1
12-07-2011,1.024937,1.0301,1.023741,1.024905,1.024905,0.0,2
12-08-2011,1.027865,1.038001,1.021002,1.027654,1.027654,0.0,3
12-09-2011,1.017905,1.020367,1.005278,1.017822,1.017822,0.0,4
12-12-2011,1.020731,1.020825,1.005905,1.0207,1.0207,0.0,0
12-13-2011,1.004097,1.016302,1.003351,1.004157,1.004157,0.0,1
12-14-2011,0.998801,1.004379,0.989315,0.998901,0.998901,0.0,2
12-15-2011,0.990295,0.998901,0.986582,0.990295,0.990295,0.0,3
12-16-2011,0.994135,1.002697,0.993937,0.993838,0.993838,0.0,4
12-19-2011,0.996413,0.997009,0.990295,0.996413,0.996413,0.0,0
12-20-2011,0.991768,1.00955,0.991572,0.991768,0.991768,0.0,1
12-21-2011,1.008004,1.02169,1.005621,1.007902,1.007902,0.0,2
12-22-2011,1.0071,1.014796,1.00636,1.007415,1.007415,0.0,3
12-23-2011,1.01352,1.018195,1.013397,1.013397,1.013397,0.0,4
12-26-2011,1.015703,1.017398,1.015198,1.015796,1.015796,0.0,0
12-27-2011,1.016198,1.017201,1.014497,1.016002,1.016002,0.0,1
12-28-2011,1.014775,1.020502,1.009713,1.014796,1.014796,0.0,2
12-29-2011,1.007932,1.012597,1.005005,1.007892,1.007892,0.0,3
12-30-2011,1.013901,1.023803,1.013901,1.014096,1.014096,0.0,4
01-02-2012,1.023039,1.023604,1.020804,1.020804,1.020804,0.0,0
01-03-2012,1.02522,1.038724,1.02522,1.025399,1.025399,0.0,1
01-04-2012,1.037,1.037431,1.0308,1.037,1.037,0.0,2
01-05-2012,1.034105,1.034458,1.023604,1.034126,1.034126,0.0,3
01-06-2012,1.025199,1.027,1.020544,1.025704,1.025704,0.0,4
01-09-2012,1.020179,1.024296,1.014744,1.019805,1.019805,0.0,0
01-10-2012,1.025336,1.035197,1.025336,1.025399,1.025399,0.0,1
01-11-2012,1.029898,1.032695,1.026504,1.029803,1.029803,0.0,2
01-12-2012,1.031726,1.037764,1.028859,1.031523,1.031523,0.0,3
01-13-2012,1.033581,1.036903,1.0235,1.033666,1.033666,0.0,4
01-16-2012,1.028161,1.033079,1.025641,1.028119,1.028119,0.0,0
01-17-2012,1.032205,1.044561,1.03212,1.032002,1.032002,0.0,1
01-18-2012,1.038497,1.042796,1.036205,1.03798,1.03798,0.0,2
01-19-2012,1.041895,1.043297,1.037463,1.041895,1.041895,0.0,3
01-20-2012,1.041504,1.048196,1.038594,1.041591,1.041591,0.0,4
01-23-2012,1.047044,1.057395,1.046102,1.046803,1.046803,0.0,0
01-24-2012,1.053031,1.053297,1.043199,1.052898,1.052898,0.0,1
01-25-2012,1.048196,1.054196,1.044594,1.047998,1.047998,0.0,2
01-26-2012,1.059187,1.068799,1.059098,1.059288,1.059288,0.0,3
01-27-2012,1.061166,1.067099,1.05949,1.061582,1.061582,0.0,4
01-30-2012,1.063604,1.063796,1.052997,1.063717,1.063717,0.0,0
01-31-2012,1.058795,1.068593,1.057999,1.058604,1.058604,0.0,1
02-01-2012,1.058795,1.068593,1.057999,1.060805,1.060805,0.0,2
02-02-2012,1.071398,1.075604,1.068479,1.0718,1.0718,0.0,3
02-03-2012,1.070412,1.077702,1.067452,1.070503,1.070503,0.0,4
02-06-2012,1.075303,1.075905,1.068696,1.075199,1.075199,0.0,0
02-07-2012,1.072087,1.082345,1.070412,1.072202,1.072202,0.0,1
02-08-2012,1.079599,1.084505,1.0784,1.079797,1.079797,0.0,2
02-09-2012,1.078702,1.082696,1.074402,1.078795,1.078795,0.0,3
02-10-2012,1.076855,1.077575,1.064305,1.076913,1.076913,0.0,4
02-13-2012,1.071157,1.077888,1.068844,1.070905,1.070905,0.0,0
02-14-2012,1.070515,1.073399,1.066655,1.070503,1.070503,0.0,1
02-15-2012,1.070102,1.077702,1.067099,1.0704,1.0704,0.0,2
02-16-2012,1.068604,1.073987,1.064895,1.06873,1.06873,0.0,3
02-17-2012,1.075234,1.079785,1.0718,1.075061,1.075061,0.0,4
02-20-2012,1.080089,1.080159,1.074899,1.080345,1.080345,0.0,0
02-21-2012,1.072547,1.075026,1.065496,1.072202,1.072202,0.0,1
02-22-2012,1.067225,1.06857,1.060817,1.066997,1.066997,0.0,2
02-23-2012,1.0634,1.071605,1.060547,1.062496,1.062496,0.0,3
02-24-2012,1.072927,1.0755,1.070377,1.0728,1.0728,0.0,4
02-27-2012,1.069279,1.074483,1.065201,1.069519,1.069519,0.0,0
02-28-2012,1.07594,1.078795,1.073503,1.075917,1.075917,0.0,1
02-29-2012,1.0801,1.0856,1.076496,1.07996,1.07996,0.0,2
03-01-2012,1.074275,1.079797,1.0728,1.074114,1.074114,0.0,3
03-02-2012,1.081175,1.081771,1.073664,1.080777,1.080777,0.0,4
03-05-2012,1.07211,1.074125,1.0662,1.07226,1.07226,0.0,0
03-06-2012,1.067612,1.069198,1.055097,1.067703,1.067703,0.0,1
03-07-2012,1.056602,1.05847,1.051326,1.056602,1.056602,0.0,2
03-08-2012,1.056792,1.066906,1.053974,1.056881,1.056881,0.0,3
03-09-2012,1.0646,1.066405,1.057876,1.064464,1.064464,0.0,4
03-12-2012,1.056502,1.056502,1.047603,1.056334,1.056334,0.0,0
03-13-2012,1.053186,1.056,1.0489,1.053297,1.053297,0.0,1
03-14-2012,1.054196,1.055097,1.043286,1.054296,1.054296,0.0,2
03-15-2012,1.044103,1.052942,1.042503,1.044005,1.044005,0.0,3
03-16-2012,1.051945,1.059681,1.051204,1.0521,1.0521,0.0,4
03-19-2012,1.060198,1.062101,1.056067,1.060198,1.060198,0.0,0
03-20-2012,1.05985,1.062665,1.045905,1.059985,1.059985,0.0,1
03-21-2012,1.048614,1.052898,1.042405,1.048515,1.048515,0.0,2
03-22-2012,1.046189,1.048504,1.034169,1.045905,1.045905,0.0,3
03-23-2012,1.040107,1.046605,1.037603,1.04015,1.04015,0.0,4
03-26-2012,1.048801,1.054552,1.043101,1.048867,1.048867,0.0,0
03-27-2012,1.052864,1.056,1.047493,1.052698,1.052698,0.0,1
03-28-2012,1.044408,1.044801,1.03584,1.044321,1.044321,0.0,2
03-29-2012,1.039296,1.039804,1.030599,1.039199,1.039199,0.0,3
03-30-2012,1.037592,1.041602,1.0354,1.037495,1.037495,0.0,4
04-02-2012,1.042579,1.0437,1.036946,1.042601,1.042601,0.0,0
04-03-2012,1.042753,1.046496,1.035604,1.042927,1.042927,0.0,1
04-04-2012,1.03063,1.031098,1.024601,1.030981,1.030981,0.0,2
04-05-2012,1.027992,1.032301,1.025589,1.028098,1.028098,0.0,3
04-06-2012,1.029495,1.0331,1.027601,1.029516,1.029516,0.0,4
04-09-2012,1.029495,1.032098,1.025967,1.028796,1.028796,0.0,0
04-10-2012,1.030875,1.035529,1.025599,1.031013,1.031013,0.0,1
04-11-2012,1.022966,1.033079,1.02283,1.023395,1.023395,0.0,2
04-12-2012,1.032098,1.044616,1.030758,1.032002,1.032002,0.0,3
04-13-2012,1.043885,1.045303,1.035894,1.043896,1.043896,0.0,4
04-16-2012,1.034297,1.037915,1.0313,1.034372,1.034372,0.0,0
04-17-2012,1.035304,1.041895,1.030705,1.0354,1.0354,0.0,1
04-18-2012,1.040702,1.041602,1.034479,1.04068,1.04068,0.0,2
04-19-2012,1.037097,1.038713,1.031704,1.037226,1.037226,0.0,3
04-20-2012,1.034501,1.038303,1.031098,1.03464,1.03464,0.0,4
04-23-2012,1.038195,1.038314,1.02739,1.0384,1.0384,0.0,0
04-24-2012,1.030747,1.032503,1.024958,1.031098,1.031098,0.0,1
04-25-2012,1.033602,1.034907,1.030768,1.033399,1.033399,0.0,2
04-26-2012,1.036205,1.039404,1.035197,1.036205,1.036205,0.0,3
04-27-2012,1.037119,1.044867,1.035604,1.036699,1.036699,0.0,4
04-30-2012,1.045566,1.046299,1.040886,1.045631,1.045631,0.0,0
05-01-2012,1.042525,1.042905,1.030673,1.042199,1.042199,0.0,1
05-02-2012,1.033602,1.035701,1.028595,1.033699,1.033699,0.0,2
05-03-2012,1.0308,1.031555,1.025799,1.030779,1.030779,0.0,3
05-04-2012,1.026662,1.027918,1.018288,1.026799,1.026799,0.0,4
05-07-2012,1.012177,1.020856,1.011204,1.012402,1.012402,0.0,0
05-08-2012,1.021325,1.021743,1.009,1.021565,1.021565,0.0,1
05-09-2012,1.010091,1.011665,1.002245,1.010295,1.010295,0.0,2
05-10-2012,1.005318,1.014405,1.004975,1.00546,1.00546,0.0,3
05-11-2012,1.005935,1.008319,1.001954,1.006026,1.006026,0.0,4
05-14-2012,1.002104,1.003613,0.996115,1.002466,1.002466,0.0,0
05-15-2012,0.997407,1.001542,0.994926,0.997407,0.997407,0.0,1
05-16-2012,0.994431,0.99681,0.987264,0.994629,0.994629,0.0,2
05-17-2012,0.993147,0.996413,0.989903,0.993147,0.993147,0.0,3
05-18-2012,0.989511,0.989511,0.979912,0.989511,0.989511,0.0,4
05-21-2012,0.983768,0.987654,0.98174,0.983865,0.983865,0.0,0
05-22-2012,0.99167,0.993937,0.98668,0.991768,0.991768,0.0,1
05-23-2012,0.97704,0.978091,0.970685,0.97723,0.97723,0.0,2
05-24-2012,0.973141,0.981547,0.971345,0.972857,0.972857,0.0,3
05-25-2012,0.976467,0.980008,0.972763,0.976467,0.976467,0.0,4
05-28-2012,0.981547,0.988729,0.981547,0.981932,0.981932,0.0,0
05-29-2012,0.981643,0.989903,0.980488,0.982125,0.982125,0.0,1
05-30-2012,0.982898,0.983284,0.972195,0.982704,0.982704,0.0,2
05-31-2012,0.970497,0.976181,0.967492,0.970497,0.970497,0.0,3
06-01-2012,0.972101,0.97229,0.958497,0.972101,0.972101,0.0,4
06-04-2012,0.964599,0.974659,0.963206,0.964413,0.964413,0.0,0
06-05-2012,0.975039,0.980392,0.971157,0.974849,0.974849,0.0,1
06-06-2012,0.977708,0.990688,0.976658,0.977613,0.977613,0.0,2
06-07-2012,0.99108,1.0003,0.988826,0.990884,0.990884,0.0,3
06-08-2012,0.991277,0.991277,0.982222,0.990982,0.990982,0.0,4
06-11-2012,0.998403,0.9997,0.99108,0.998602,0.998602,0.0,0
06-12-2012,0.987557,0.993937,0.986777,0.987752,0.987752,0.0,1
06-13-2012,0.994827,1.0001,0.993345,0.995322,0.995322,0.0,2
06-14-2012,0.995124,0.9995,0.992457,0.994926,0.994926,0.0,3
06-15-2012,1.001071,1.006897,0.9996,1.001522,1.001522,0.0,4
06-18-2012,1.011439,1.013305,1.006046,1.011439,1.011439,0.0,0
06-19-2012,1.011204,1.01968,1.010642,1.011296,1.011296,0.0,1
06-20-2012,1.017977,1.021012,1.016963,1.018195,1.018195,0.0,2
06-21-2012,1.019597,1.019597,1.008603,1.019628,1.019628,0.0,3
06-22-2012,1.0045,1.006543,1.000951,1.00444,1.00444,0.0,4
06-25-2012,1.003945,1.004107,0.997108,1.003502,1.003502,0.0,0
06-26-2012,1.001202,1.005996,1.001202,1.001402,1.001402,0.0,1
06-27-2012,1.004843,1.008695,1.004157,1.005005,1.005005,0.0,2
06-28-2012,1.007567,1.012802,1.001462,1.007679,1.007679,0.0,3
06-29-2012,1.0032,1.025157,1.002195,1.003371,1.003371,0.0,4
07-02-2012,1.023887,1.027665,1.021586,1.023919,1.023919,0.0,0
07-03-2012,1.023699,1.029803,1.023133,1.023803,1.023803,0.0,1
07-04-2012,1.028521,1.031896,1.026388,1.028997,1.028997,0.0,2
07-05-2012,1.026599,1.032695,1.024538,1.026863,1.026863,0.0,3
07-06-2012,1.028309,1.028902,1.018838,1.028077,1.028077,0.0,4
07-09-2012,1.019628,1.0212,1.015651,1.019597,1.019597,0.0,0
07-10-2012,1.020606,1.024496,1.016198,1.020689,1.020689,0.0,1
07-11-2012,1.018797,1.028214,1.018102,1.018828,1.018828,0.0,2
07-12-2012,1.024884,1.025399,1.010275,1.024968,1.024968,0.0,3
07-13-2012,1.013202,1.022997,1.012371,1.013695,1.013695,0.0,4
07-16-2012,1.023363,1.024433,1.020398,1.0235,1.0235,0.0,0
07-17-2012,1.024107,1.031002,1.023772,1.024076,1.024076,0.0,1
07-18-2012,1.031491,1.035604,1.029103,1.031598,1.031598,0.0,2
07-19-2012,1.036205,1.044506,1.036205,1.036098,1.036098,0.0,3
07-20-2012,1.042416,1.042905,1.036678,1.042438,1.042438,0.0,4
07-23-2012,1.033966,1.034201,1.024538,1.033987,1.033987,0.0,0
07-24-2012,1.027221,1.031534,1.025315,1.027295,1.027295,0.0,1
07-25-2012,1.02143,1.031055,1.019191,1.021597,1.021597,0.0,2
07-26-2012,1.030131,1.042296,1.029325,1.03046,1.03046,0.0,3
07-27-2012,1.039404,1.045566,1.038594,1.039501,1.039501,0.0,4
07-30-2012,1.046496,1.050696,1.045129,1.046408,1.046408,0.0,0
07-31-2012,1.049858,1.053896,1.049032,1.049869,1.049869,0.0,1
08-01-2012,1.048273,1.054241,1.046605,1.048504,1.048504,0.0,2
08-02-2012,1.046901,1.057395,1.044005,1.047,1.047,0.0,3
08-03-2012,1.045741,1.056993,1.04479,1.045883,1.045883,0.0,4
08-06-2012,1.056,1.059333,1.053796,1.055899,1.055899,0.0,0
08-07-2012,1.056401,1.060378,1.055598,1.056301,1.056301,0.0,1
08-08-2012,1.053497,1.058257,1.053275,1.053696,1.053696,0.0,2
08-09-2012,1.055543,1.061289,1.055543,1.055799,1.055799,0.0,3
08-10-2012,1.057295,1.057474,1.050034,1.057395,1.057395,0.0,4
08-13-2012,1.055275,1.057239,1.050575,1.055286,1.055286,0.0,0
08-14-2012,1.051304,1.054085,1.048141,1.051403,1.051403,0.0,1
08-15-2012,1.048801,1.051381,1.045686,1.048713,1.048713,0.0,2
08-16-2012,1.049604,1.05127,1.047691,1.049604,1.049604,0.0,3
08-17-2012,1.052543,1.052543,1.041395,1.052399,1.052399,0.0,4
08-20-2012,1.043678,1.047,1.042818,1.043722,1.043722,0.0,0
08-21-2012,1.045205,1.052155,1.044965,1.045205,1.045205,0.0,1
08-22-2012,1.046945,1.047,1.041536,1.046901,1.046901,0.0,2
08-23-2012,1.050917,1.054318,1.045653,1.050906,1.050906,0.0,3
08-24-2012,1.043297,1.044495,1.038001,1.043242,1.043242,0.0,4
08-27-2012,1.04042,1.042025,1.037398,1.040485,1.040485,0.0,0
08-28-2012,1.036398,1.03908,1.034715,1.036602,1.036602,0.0,1
08-29-2012,1.037495,1.039912,1.035615,1.037495,1.037495,0.0,2
08-30-2012,1.034201,1.034533,1.030163,1.034105,1.034105,0.0,3
08-31-2012,1.028056,1.035411,1.028013,1.028098,1.028098,0.0,4
09-03-2012,1.027221,1.027802,1.023395,1.027813,1.027813,0.0,0
09-04-2012,1.024097,1.028902,1.022265,1.024097,1.024097,0.0,1
09-05-2012,1.020898,1.022401,1.017004,1.0212,1.0212,0.0,2
09-06-2012,1.019129,1.028955,1.017159,1.019295,1.019295,0.0,3
09-07-2012,1.028405,1.039739,1.027939,1.028595,1.028595,0.0,4
09-10-2012,1.036302,1.038702,1.033624,1.036216,1.036216,0.0,0
09-11-2012,1.033303,1.044932,1.032471,1.033399,1.033399,0.0,1
09-12-2012,1.042905,1.050597,1.042905,1.043047,1.043047,0.0,2
09-13-2012,1.046321,1.049098,1.043199,1.046605,1.046605,0.0,3
09-14-2012,1.053696,1.062315,1.053596,1.053519,1.053519,0.0,4
09-17-2012,1.053696,1.054752,1.04879,1.053863,1.053863,0.0,0
09-18-2012,1.047636,1.048801,1.041265,1.047592,1.047592,0.0,1
09-19-2012,1.04538,1.048295,1.041992,1.0455,1.0455,0.0,2
09-20-2012,1.047175,1.047395,1.036968,1.047219,1.047219,0.0,3
09-21-2012,1.043275,1.05189,1.043275,1.043515,1.043515,0.0,4
09-24-2012,1.043536,1.043798,1.038875,1.043558,1.043558,0.0,0
09-25-2012,1.04221,1.046397,1.040799,1.04259,1.04259,0.0,1
09-26-2012,1.036302,1.037904,1.033186,1.036377,1.036377,0.0,2
09-27-2012,1.03728,1.043896,1.036549,1.03728,1.03728,0.0,3
09-28-2012,1.043798,1.047504,1.037775,1.043765,1.043765,0.0,4
10-01-2012,1.035272,1.040442,1.03277,1.03554,1.03554,0.0,0
10-02-2012,1.035958,1.038012,1.028595,1.036098,1.036098,0.0,1
10-03-2012,1.025504,1.026252,1.020148,1.025978,1.025978,0.0,2
10-04-2012,1.023196,1.024296,1.018548,1.023217,1.023217,0.0,3
10-05-2012,1.024212,1.027992,1.02071,1.024265,1.024265,0.0,4
10-08-2012,1.016746,1.022108,1.015301,1.017046,1.017046,0.0,0
10-09-2012,1.021565,1.024842,1.017791,1.021357,1.021357,0.0,1
10-10-2012,1.018766,1.02641,1.0186,1.018755,1.018755,0.0,2
10-11-2012,1.022077,1.02975,1.021941,1.022202,1.022202,0.0,3
10-12-2012,1.025915,1.029273,1.021878,1.025536,1.025536,0.0,4
10-15-2012,1.022861,1.025736,1.020387,1.022631,1.022631,0.0,0
10-16-2012,1.026504,1.02904,1.0248,1.026905,1.026905,0.0,1
10-17-2012,1.030768,1.038303,1.030216,1.030896,1.030896,0.0,2
10-18-2012,1.037796,1.041395,1.036323,1.037904,1.037904,0.0,3
10-19-2012,1.037484,1.038335,1.032375,1.037495,1.037495,0.0,4
10-22-2012,1.030705,1.034041,1.030535,1.030577,1.030577,0.0,0
10-23-2012,1.033699,1.033795,1.02373,1.033677,1.033677,0.0,1
10-24-2012,1.026884,1.035122,1.026884,1.026905,1.026905,0.0,2
10-25-2012,1.034565,1.039901,1.033998,1.034597,1.034597,0.0,3
10-26-2012,1.035004,1.038648,1.03079,1.035143,1.035143,0.0,4
10-29-2012,1.036742,1.036925,1.033389,1.035304,1.035304,0.0,0
10-30-2012,1.033923,1.038605,1.033058,1.033976,1.033976,0.0,1
10-31-2012,1.036355,1.040096,1.035422,1.036602,1.036602,0.0,2
11-01-2012,1.037452,1.041135,1.035615,1.037603,1.037603,0.0,3
11-02-2012,1.04133,1.041504,1.036506,1.041363,1.041363,0.0,4
11-05-2012,1.034329,1.037205,1.033699,1.034297,1.034297,0.0,0
11-06-2012,1.038195,1.044605,1.036721,1.038098,1.038098,0.0,1
11-07-2012,1.042905,1.048097,1.040951,1.043068,1.043068,0.0,2
11-08-2012,1.040702,1.04334,1.039328,1.040399,1.040399,0.0,3
11-09-2012,1.040096,1.043515,1.036065,1.040107,1.040107,0.0,4
11-12-2012,1.039501,1.044397,1.039101,1.039501,1.039501,0.0,0
11-13-2012,1.042699,1.043689,1.03989,1.042655,1.042655,0.0,1
11-14-2012,1.044539,1.046003,1.037915,1.044397,1.044397,0.0,2
11-15-2012,1.03657,1.038702,1.031002,1.036592,1.036592,0.0,3
11-16-2012,1.033784,1.035197,1.0301,1.033987,1.033987,0.0,4
11-19-2012,1.036055,1.042101,1.035636,1.036044,1.036044,0.0,0
11-20-2012,1.040117,1.042699,1.036602,1.040236,1.040236,0.0,1
11-21-2012,1.039004,1.039004,1.033955,1.039004,1.039004,0.0,2
11-22-2012,1.038184,1.03989,1.035368,1.038303,1.038303,0.0,3
11-23-2012,1.038001,1.044921,1.0377,1.038023,1.038023,0.0,4
11-26-2012,1.045905,1.046901,1.043983,1.045905,1.045905,0.0,0
11-27-2012,1.047296,1.049296,1.044365,1.047197,1.047197,0.0,1
11-28-2012,1.044495,1.046397,1.042872,1.044397,1.044397,0.0,2
11-29-2012,1.047384,1.047998,1.043079,1.047504,1.047504,0.0,3
11-30-2012,1.042916,1.044899,1.040399,1.042938,1.042938,0.0,4
12-03-2012,1.042699,1.044528,1.039404,1.042601,1.042601,0.0,0
12-04-2012,,,,,,,1
12-05-2012,1.047395,1.048801,1.044376,1.047493,1.047493,0.0,2
12-06-2012,1.044725,1.051425,1.04419,1.044801,1.044801,0.0,3
12-07-2012,1.047417,1.049296,1.046134,1.047395,1.047395,0.0,4
12-10-2012,1.04846,1.050696,1.046945,1.048185,1.048185,0.0,0
12-11-2012,1.048636,1.0521,1.046441,1.048801,1.048801,0.0,1
12-12-2012,1.053796,1.055699,1.052421,1.053696,1.053696,0.0,2
12-13-2012,1.054697,1.056502,1.053907,1.05463,1.05463,0.0,3
12-14-2012,1.053241,1.055899,1.051083,1.053175,1.053175,0.0,4
12-17-2012,1.055598,1.055598,1.052798,1.055532,1.055532,0.0,0
12-18-2012,1.054596,1.056,1.051691,1.054797,1.054797,0.0,1
12-19-2012,1.051801,1.053596,1.048042,1.051989,1.051989,0.0,2
12-20-2012,1.047636,1.0502,1.046463,1.04768,1.04768,0.0,3
12-21-2012,1.048086,1.048295,1.041081,1.048097,1.048097,0.0,4
12-24-2012,1.039544,1.04171,1.03671,1.039696,1.039696,0.0,0
