Date,Open,High,Low,Close,Adj Close,Volume,Weekday
06-15-2020,0.642178,0.645941,0.638362,0.641721,0.641721,0.0,0
06-16-2020,0.650132,0.65066,0.641511,0.64992,0.64992,0.0,1
06-17-2020,0.646041,0.647421,0.643141,0.64602,0.64602,0.0,2
06-18-2020,0.644712,0.646659,0.642471,0.64464,0.64464,0.0,3
06-19-2020,0.64274,0.64572,0.640841,0.642938,0.642938,0.0,4
06-22-2020,0.640008,0.649089,0.639701,0.640201,0.640201,0.0,0
06-23-2020,0.64946,0.653322,0.643969,0.6496,0.6496,0.0,1
06-24-2020,0.650258,0.6515,0.6411,0.65003,0.65003,0.0,2
06-25-2020,0.640521,0.64428,0.640131,0.640402,0.640402,0.0,3
06-26-2020,0.643091,0.6453,0.640459,0.643079,0.643079,0.0,4
06-29-2020,0.641939,0.644338,0.640668,0.641939,0.641939,0.0,0
06-30-2020,0.64271,0.646091,0.638692,0.64274,0.64274,0.0,1
07-01-2020,0.64514,0.648988,0.644168,0.645111,0.645111,0.0,2
07-02-2020,0.648122,0.653672,0.647631,0.64792,0.64792,0.0,3
07-03-2020,0.6511,0.653719,0.650529,0.650919,0.650919,0.0,4
07-06-2020,0.653808,0.656642,0.65336,0.653838,0.653838,0.0,0
07-07-2020,0.655729,0.6582,0.652082,0.655888,0.655888,0.0,1
07-08-2020,0.654759,0.657039,0.653108,0.654939,0.654939,0.0,2
07-09-2020,0.657402,0.660062,0.655428,0.657402,0.657402,0.0,3
07-10-2020,0.657009,0.658922,0.65475,0.65694,0.65694,0.0,4
07-13-2020,0.657272,0.659361,0.65548,0.6575,0.6575,0.0,0
07-14-2020,0.653612,0.6543,0.650652,0.653838,0.653838,0.0,1
07-15-2020,0.654472,0.658471,0.654181,0.65436,0.65436,0.0,2
07-16-2020,0.657138,0.657168,0.6538,0.6573,0.6573,0.0,3
07-17-2020,0.654159,0.655428,0.653381,0.654211,0.654211,0.0,4
07-20-2020,0.656258,0.65741,0.654001,0.65625,0.65625,0.0,0
07-21-2020,0.65825,0.663381,0.656039,0.658141,0.658141,0.0,1
07-22-2020,0.66492,0.668919,0.663429,0.66469,0.66469,0.0,2
07-23-2020,0.665788,0.669062,0.663302,0.665739,0.665739,0.0,3
07-24-2020,0.663429,0.665411,0.661581,0.663561,0.663561,0.0,4
07-27-2020,0.664518,0.6694,0.664518,0.66447,0.66447,0.0,0
07-28-2020,0.668789,0.670268,0.663438,0.668838,0.668838,0.0,1
07-29-2020,0.666218,0.667949,0.66428,0.66606,0.66606,0.0,2
07-30-2020,0.665788,0.66676,0.662168,0.665659,0.665659,0.0,3
07-31-2020,0.669851,0.671529,0.664138,0.669689,0.669689,0.0,4
08-03-2020,0.663759,0.66435,0.657678,0.663711,0.663711,0.0,0
08-04-2020,0.661498,0.6626,0.65908,0.66154,0.66154,0.0,1
08-05-2020,0.664642,0.667459,0.663139,0.664549,0.664549,0.0,2
08-06-2020,0.664779,0.666831,0.663011,0.664819,0.664819,0.0,3
08-07-2020,0.66814,0.6691,0.660559,0.668449,0.668449,0.0,4
08-10-2020,0.660062,0.6613,0.65789,0.66011,0.66011,0.0,0
08-11-2020,0.659278,0.662752,0.657259,0.659348,0.659348,0.0,1
08-12-2020,0.656991,0.659909,0.653368,0.65694,0.65694,0.0,2
08-13-2020,0.658042,0.659748,0.65551,0.657648,0.657648,0.0,3
08-14-2020,0.654639,0.655991,0.652742,0.654729,0.654729,0.0,4
08-17-2020,0.65444,0.655411,0.652061,0.654382,0.654382,0.0,0
08-18-2020,0.655428,0.660502,0.653599,0.655471,0.655471,0.0,1
08-19-2020,0.660869,0.665199,0.660118,0.661039,0.661039,0.0,2
08-20-2020,0.65597,0.6573,0.64911,0.656159,0.656159,0.0,3
08-21-2020,0.654181,0.654999,0.651861,0.654211,0.654211,0.0,4
08-24-2020,0.653778,0.656491,0.652669,0.653881,0.653881,0.0,0
08-25-2020,0.65269,0.655858,0.651648,0.653,0.653,0.0,1
08-26-2020,0.655209,0.660458,0.654519,0.655299,0.655299,0.0,2
08-27-2020,0.663139,0.667432,0.66028,0.663341,0.663341,0.0,3
08-28-2020,0.664549,0.674341,0.66376,0.664531,0.664531,0.0,4
08-31-2020,0.674532,0.676242,0.672192,0.674532,0.674532,0.0,0
09-01-2020,0.673741,0.677911,0.673138,0.67326,0.67326,0.0,1
09-02-2020,0.676791,0.678831,0.67432,0.67686,0.67686,0.0,2
09-03-2020,0.676549,0.6775,0.67065,0.67675,0.67675,0.0,3
09-04-2020,0.669331,0.673269,0.666951,0.66891,0.66891,0.0,4
09-07-2020,0.67129,0.671668,0.66941,0.67129,0.67129,0.0,0
09-08-2020,0.669241,0.670781,0.662792,0.669102,0.669102,0.0,1
09-09-2020,0.661279,0.6684,0.661231,0.661262,0.661262,0.0,2
09-10-2020,0.66811,0.670758,0.666489,0.668208,0.668208,0.0,3
09-11-2020,0.664951,0.669568,0.664659,0.664699,0.664699,0.0,4
09-14-2020,0.66882,0.6721,0.667789,0.66853,0.66853,0.0,0
09-15-2020,0.669779,0.673641,0.668749,0.669972,0.669972,0.0,1
09-16-2020,0.670979,0.675941,0.670372,0.671091,0.671091,0.0,2
09-17-2020,0.672409,0.67385,0.667668,0.67217,0.67217,0.0,3
09-18-2020,0.676732,0.67986,0.67595,0.67627,0.67627,0.0,4
09-21-2020,0.675858,0.6778,0.66527,0.6759,0.6759,0.0,0
09-22-2020,0.66648,0.66882,0.66331,0.6666,0.6666,0.0,1
09-23-2020,0.66313,0.664342,0.656439,0.66324,0.66324,0.0,2
09-24-2020,0.65472,0.655609,0.651249,0.654519,0.654519,0.0,3
09-25-2020,0.65493,0.65917,0.653108,0.65499,0.65499,0.0,4
09-28-2020,0.65532,0.656741,0.654129,0.655179,0.655179,0.0,0
09-29-2020,0.656651,0.659779,0.655398,0.656802,0.656802,0.0,1
09-30-2020,0.660288,0.661551,0.65706,0.660092,0.660092,0.0,2
10-01-2020,0.662379,0.665748,0.66177,0.662278,0.662278,0.0,3
10-02-2020,0.66511,0.665491,0.661581,0.665141,0.665141,0.0,4
10-05-2020,0.66387,0.665482,0.66328,0.66398,0.66398,0.0,0
10-06-2020,0.66523,0.6658,0.662528,0.66538,0.66538,0.0,1
10-07-2020,0.659091,0.66014,0.65767,0.659,0.659,0.0,2
10-08-2020,0.65726,0.659631,0.654819,0.65741,0.65741,0.0,3
10-09-2020,0.659039,0.666871,0.658939,0.658939,0.658939,0.0,4
10-12-2020,0.666231,0.667111,0.664328,0.66644,0.66644,0.0,0
10-13-2020,0.664929,0.66722,0.66297,0.664929,0.664929,0.0,1
10-14-2020,0.665549,0.668311,0.664628,0.66554,0.66554,0.0,2
10-15-2020,0.665952,0.666258,0.657769,0.665619,0.665619,0.0,3
10-16-2020,0.65984,0.6621,0.658818,0.659892,0.659892,0.0,4
10-19-2020,0.66187,0.664699,0.66122,0.661778,0.661778,0.0,0
10-20-2020,0.6594,0.659639,0.65545,0.659309,0.659309,0.0,1
10-21-2020,0.65812,0.667588,0.657921,0.658081,0.658081,0.0,2
10-22-2020,0.664531,0.6679,0.663372,0.66462,0.66462,0.0,3
10-23-2020,0.667192,0.670529,0.66576,0.66716,0.66716,0.0,4
10-26-2020,0.668329,0.669842,0.667338,0.66844,0.66844,0.0,0
10-27-2020,0.667869,0.672278,0.667869,0.6678,0.6678,0.0,1
10-28-2020,0.6699,0.6723,0.663042,0.67008,0.67008,0.0,2
10-29-2020,0.664929,0.666001,0.659918,0.664969,0.664969,0.0,3
10-30-2020,0.662959,0.66712,0.66048,0.662972,0.662972,0.0,4
11-02-2020,0.659892,0.663539,0.659039,0.659848,0.659848,0.0,0
11-03-2020,0.66324,0.671799,0.662291,0.66324,0.66324,0.0,1
11-04-2020,0.673242,0.674209,0.66191,0.672902,0.672902,0.0,2
11-05-2020,0.669712,0.676901,0.668119,0.670008,0.670008,0.0,3
11-06-2020,0.676352,0.680221,0.67617,0.676489,0.676489,0.0,4
11-09-2020,0.680152,0.68541,0.679131,0.67975,0.67975,0.0,0
11-10-2020,0.682338,0.684069,0.68049,0.682519,0.682519,0.0,1
11-11-2020,0.68292,0.690369,0.681371,0.682822,0.682822,0.0,2
11-12-2020,0.68996,0.691472,0.685659,0.69025,0.69025,0.0,3
11-13-2020,0.683971,0.684308,0.681222,0.683901,0.683901,0.0,4
11-16-2020,0.686889,0.690079,0.686361,0.687148,0.687148,0.0,0
11-17-2020,0.690818,0.691989,0.687682,0.690808,0.690808,0.0,1
11-18-2020,0.689189,0.6939,0.687682,0.6893,0.6893,0.0,2
11-19-2020,0.691898,0.691898,0.688042,0.692209,0.692209,0.0,3
11-20-2020,0.690799,0.695101,0.690732,0.69066,0.69066,0.0,4
11-23-2020,0.694449,0.696791,0.689979,0.694691,0.694691,0.0,0
11-24-2020,0.69301,0.700481,0.692578,0.693111,0.693111,0.0,1
11-25-2020,0.697769,0.700761,0.696151,0.69791,0.69791,0.0,2
11-26-2020,0.700408,0.701498,0.699438,0.700408,0.700408,0.0,3
11-27-2020,0.70027,0.704002,0.70027,0.700339,0.700339,0.0,4
11-30-2020,0.703492,0.705159,0.70137,0.703502,0.703502,0.0,0
12-01-2020,0.70207,0.706819,0.702001,0.701882,0.701882,0.0,1
12-02-2020,0.706999,0.708441,0.703319,0.706999,0.706999,0.0,2
12-03-2020,0.707099,0.7105,0.705288,0.70715,0.70715,0.0,3
12-04-2020,0.707289,0.70801,0.702948,0.707339,0.707339,0.0,4
12-07-2020,0.704121,0.706419,0.700692,0.70414,0.70414,0.0,0
12-08-2020,0.704002,0.70543,0.7025,0.704052,0.704052,0.0,1
12-09-2020,0.704072,0.709512,0.7037,0.704072,0.704072,0.0,2
12-10-2020,0.70174,0.708421,0.701538,0.701641,0.701641,0.0,3
12-11-2020,0.70928,0.711101,0.707559,0.709401,0.709401,0.0,4
12-14-2020,0.7099,0.712078,0.707769,0.709849,0.709849,0.0,0
12-15-2020,0.708541,0.7093,0.70603,0.708582,0.708582,0.0,1
12-16-2020,0.708722,0.712129,0.707189,0.708682,0.708682,0.0,2
12-17-2020,0.71105,0.71719,0.710439,0.71104,0.71104,0.0,3
12-18-2020,0.71472,0.715241,0.711192,0.714791,0.714791,0.0,4
12-21-2020,0.710338,0.7109,0.700398,0.71049,0.71049,0.0,0
12-22-2020,0.709658,0.710031,0.70327,0.709668,0.709668,0.0,1
12-23-2020,0.705368,0.710419,0.703151,0.705428,0.705428,0.0,2
12-24-2020,0.70992,0.71182,0.70921,0.70968,0.70968,0.0,3
12-25-2020,0.71285,0.71993,0.7105,0.71375,0.71375,0.0,4
12-28-2020,0.711992,0.713929,0.708652,0.711561,0.711561,0.0,0
12-29-2020,0.710808,0.716512,0.710752,0.7108,0.7108,0.0,1
12-30-2020,0.715052,0.721033,0.714812,0.71486,0.71486,0.0,2
12-31-2020,0.721568,0.72415,0.719217,0.72154,0.72154,0.0,3
01-01-2021,0.7194,0.74929,0.7183,0.7182,0.7182,0.0,4
01-04-2021,0.719678,0.723081,0.71642,0.719839,0.719839,0.0,0
01-05-2021,0.717911,0.724312,0.717412,0.717829,0.717829,0.0,1
01-06-2021,0.725531,0.731652,0.723741,0.725689,0.725689,0.0,2
01-07-2021,0.730471,0.730471,0.722669,0.730578,0.730578,0.0,3
01-08-2021,0.726438,0.72821,0.72305,0.726549,0.726549,0.0,4
01-11-2021,0.720342,0.72096,0.714888,0.719932,0.719932,0.0,0
01-12-2021,0.71752,0.719689,0.715891,0.717401,0.717401,0.0,1
01-13-2021,0.72293,0.723929,0.71681,0.72293,0.72293,0.0,2
01-14-2021,0.719031,0.722878,0.717201,0.719031,0.719031,0.0,3
01-15-2021,0.721808,0.722982,0.71206,0.721771,0.721771,0.0,4
01-18-2021,0.712048,0.713638,0.709769,0.712251,0.712251,0.0,0
01-19-2021,0.711642,0.714128,0.710439,0.711582,0.711582,0.0,1
01-20-2021,0.712829,0.717468,0.711739,0.71288,0.71288,0.0,2
01-21-2021,0.718252,0.722392,0.71784,0.718639,0.718639,0.0,3
01-22-2021,0.721542,0.722522,0.71682,0.7216,0.7216,0.0,4
01-25-2021,0.718221,0.72174,0.717231,0.71837,0.71837,0.0,0
01-26-2021,0.719828,0.724822,0.716882,0.71999,0.71999,0.0,1
01-27-2021,0.723898,0.72447,0.715221,0.72369,0.72369,0.0,2
01-28-2021,0.714551,0.717422,0.710671,0.71427,0.71427,0.0,3
01-29-2021,0.71753,0.722528,0.715221,0.717443,0.717443,0.0,4
02-01-2021,0.71643,0.720352,0.715451,0.716338,0.716338,0.0,0
02-02-2021,0.716389,0.719378,0.71373,0.716548,0.716548,0.0,1
02-03-2021,0.719657,0.72259,0.718582,0.719668,0.719668,0.0,2
02-04-2021,0.722241,0.7227,0.715471,0.72197,0.72197,0.0,3
02-05-2021,0.715922,0.719948,0.71373,0.71603,0.71603,0.0,4
02-08-2021,0.721199,0.723228,0.717932,0.721163,0.721163,0.0,0
02-09-2021,0.722559,0.7256,0.721808,0.72267,0.72267,0.0,1
02-10-2021,0.724249,0.724569,0.720202,0.72438,0.72438,0.0,2
02-11-2021,0.721881,0.725168,0.720549,0.72182,0.72182,0.0,3
02-12-2021,0.723149,0.723348,0.71771,0.723118,0.723118,0.0,4
02-15-2021,0.72187,0.725,0.721699,0.721949,0.721949,0.0,0
02-16-2021,0.72327,0.72686,0.72044,0.723359,0.723359,0.0,1
02-17-2021,0.718778,0.721391,0.71604,0.71899,0.71899,0.0,2
02-18-2021,0.719342,0.722298,0.717762,0.719399,0.719399,0.0,3
02-19-2021,0.72187,0.731529,0.720492,0.72187,0.72187,0.0,4
02-22-2021,0.730893,0.73374,0.72821,0.731272,0.731272,0.0,0
02-23-2021,0.732842,0.734198,0.730829,0.732982,0.732982,0.0,1
02-24-2021,0.733972,0.740472,0.73222,0.73387,0.73387,0.0,2
02-25-2021,0.744142,0.746542,0.74209,0.74453,0.74453,0.0,3
02-26-2021,0.736469,0.737458,0.724428,0.736551,0.736551,0.0,4
03-01-2021,0.727252,0.729299,0.722658,0.727119,0.727119,0.0,0
03-02-2021,0.72732,0.729161,0.7211,0.72742,0.72742,0.0,1
03-03-2021,0.72923,0.730471,0.723809,0.729299,0.729299,0.0,2
03-04-2021,0.722862,0.72732,0.722862,0.723191,0.723191,0.0,3
03-05-2021,0.717932,0.718468,0.710389,0.717829,0.717829,0.0,4
03-08-2021,0.717782,0.718912,0.710591,0.71786,0.71786,0.0,0
03-09-2021,0.713369,0.718009,0.710439,0.713262,0.713262,0.0,1
03-10-2021,0.71786,0.719999,0.713272,0.717958,0.717958,0.0,2
03-11-2021,0.719368,0.72415,0.71869,0.719217,0.719217,0.0,3
03-12-2021,0.722569,0.723348,0.715231,0.722752,0.722752,0.0,4
03-15-2021,0.718778,0.721568,0.716918,0.718732,0.718732,0.0,0
03-16-2021,0.720342,0.720638,0.717051,0.720352,0.720352,0.0,1
03-17-2021,0.719342,0.7195,0.715692,0.7193,0.7193,0.0,2
03-18-2021,0.724858,0.72691,0.717618,0.725121,0.725121,0.0,3
03-19-2021,0.716692,0.718809,0.714378,0.71681,0.71681,0.0,4
03-22-2021,0.715292,0.718339,0.714021,0.7152,0.7152,0.0,0
03-23-2021,0.713252,0.7136,0.70207,0.713318,0.713318,0.0,1
03-24-2021,0.699359,0.700192,0.69571,0.699022,0.699022,0.0,2
03-25-2021,0.697049,0.698709,0.69456,0.696952,0.696952,0.0,3
03-26-2021,0.69666,0.700182,0.696238,0.696782,0.696782,0.0,4
03-29-2021,0.699291,0.701799,0.69737,0.699408,0.699408,0.0,0
03-30-2021,0.70107,0.7034,0.697661,0.700972,0.700972,0.0,1
03-31-2021,0.699169,0.702469,0.696549,0.699242,0.699242,0.0,2
04-01-2021,0.698378,0.701769,0.69473,0.698358,0.698358,0.0,3
04-02-2021,0.702351,0.704811,0.701459,0.7025,0.7025,0.0,4
04-05-2021,0.703022,0.7072,0.70173,0.703111,0.703111,0.0,0
04-06-2021,0.706679,0.706999,0.700928,0.706669,0.706669,0.0,1
04-07-2021,0.706309,0.706899,0.702099,0.706369,0.706369,0.0,2
04-08-2021,0.701189,0.706,0.700619,0.701341,0.701341,0.0,3
04-09-2021,0.70608,0.706589,0.70109,0.70615,0.70615,0.0,4
04-12-2021,0.70374,0.705,0.701548,0.703982,0.703982,0.0,0
04-13-2021,0.70322,0.70597,0.700579,0.70324,0.70324,0.0,1
04-14-2021,0.70618,0.715042,0.705119,0.70612,0.70612,0.0,2
04-15-2021,0.714112,0.718123,0.713939,0.714,0.714,0.0,3
04-16-2021,0.71797,0.71797,0.713318,0.717571,0.717571,0.0,4
04-19-2021,0.712702,0.719849,0.712301,0.712718,0.712718,0.0,0
04-20-2021,0.719021,0.722982,0.717669,0.719088,0.719088,0.0,1
04-21-2021,0.716512,0.721902,0.71644,0.716548,0.716548,0.0,2
04-22-2021,0.72046,0.721438,0.716061,0.72044,0.72044,0.0,3
04-23-2021,0.715861,0.719368,0.715441,0.71543,0.71543,0.0,4
04-26-2021,0.71915,0.723929,0.71915,0.719171,0.719171,0.0,0
04-27-2021,0.723008,0.7239,0.7203,0.723008,0.723008,0.0,1
04-28-2021,0.720269,0.7245,0.718949,0.72042,0.72042,0.0,2
04-29-2021,0.727051,0.728698,0.722429,0.7273,0.7273,0.0,3
04-30-2021,0.724701,0.725489,0.71622,0.724737,0.724737,0.0,4
05-03-2021,0.716882,0.720632,0.715733,0.71699,0.71699,0.0,0
05-04-2021,0.719751,0.719932,0.71183,0.719808,0.719808,0.0,1
05-05-2021,0.716199,0.721621,0.715052,0.71627,0.71627,0.0,2
05-06-2021,0.721928,0.7231,0.718649,0.721928,0.721928,0.0,3
05-07-2021,0.723301,0.729922,0.72069,0.723291,0.723291,0.0,4
05-10-2021,0.729251,0.730439,0.72724,0.729607,0.729607,0.0,0
05-11-2021,0.727299,0.728948,0.725368,0.72713,0.72713,0.0,1
05-12-2021,0.726412,0.72689,0.71642,0.726269,0.726269,0.0,2
05-13-2021,0.71623,0.719368,0.7136,0.716409,0.716409,0.0,3
05-14-2021,0.7182,0.725147,0.717051,0.718298,0.718298,0.0,4
05-17-2021,0.724317,0.7245,0.718329,0.724391,0.724391,0.0,0
05-18-2021,0.721881,0.727098,0.721589,0.721912,0.721912,0.0,1
05-19-2021,0.7242,0.7248,0.717443,0.723798,0.723798,0.0,2
05-20-2021,0.71615,0.721548,0.71583,0.716312,0.716312,0.0,3
05-21-2021,0.71974,0.7222,0.716502,0.719657,0.719657,0.0,4
05-24-2021,0.717201,0.721782,0.716112,0.717319,0.717319,0.0,0
05-25-2021,0.72148,0.7251,0.721048,0.72148,0.72148,0.0,1
05-26-2021,0.722439,0.731668,0.722439,0.722439,0.722439,0.0,2
05-27-2021,0.727791,0.731138,0.72672,0.727829,0.727829,0.0,3
05-28-2021,0.728438,0.728571,0.721438,0.728428,0.728428,0.0,4
05-31-2021,0.724291,0.7285,0.723249,0.724291,0.724291,0.0,0
06-01-2021,0.727813,0.728852,0.724758,0.727728,0.727728,0.0,1
06-02-2021,0.725352,0.7274,0.721069,0.725331,0.725331,0.0,2
06-03-2021,0.723359,0.724239,0.71397,0.723348,0.723348,0.0,3
06-04-2021,0.714709,0.720918,0.713379,0.71486,0.71486,0.0,4
06-07-2021,0.720767,0.7244,0.719249,0.72097,0.72097,0.0,0
06-08-2021,0.722439,0.723369,0.719031,0.722549,0.722549,0.0,1
06-09-2021,0.719052,0.721459,0.717129,0.719031,0.719031,0.0,2
06-10-2021,0.717221,0.721282,0.71663,0.71718,0.71718,0.0,3
06-11-2021,0.719021,0.721048,0.711718,0.718949,0.718949,0.0,4
06-14-2021,0.7145,0.715318,0.712779,0.713898,0.713898,0.0,0
06-15-2021,0.714561,0.716102,0.710621,0.714378,0.714378,0.0,1
06-16-2021,0.712322,0.715492,0.71232,0.712251,0.712251,0.0,2
06-17-2021,0.707029,0.710252,0.700148,0.707119,0.707119,0.0,3
06-18-2021,0.701459,0.7017,0.69243,0.701538,0.701538,0.0,4
06-21-2021,0.694792,0.699218,0.694459,0.694908,0.694908,0.0,0
06-22-2021,0.698422,0.700781,0.696461,0.698631,0.698631,0.0,1
06-23-2021,0.70174,0.706999,0.699731,0.701799,0.701799,0.0,2
06-24-2021,0.70468,0.707429,0.704329,0.704558,0.704558,0.0,3
06-25-2021,0.70602,0.709612,0.70602,0.706319,0.706319,0.0,4
06-28-2021,0.70692,0.708642,0.703438,0.706899,0.706899,0.0,0
06-29-2021,0.70493,0.70512,0.69811,0.70489,0.70489,0.0,1
06-30-2021,0.698978,0.700741,0.696709,0.69898,0.69898,0.0,2
07-01-2021,0.699491,0.701002,0.697292,0.699668,0.699668,0.0,3
07-02-2021,0.6965,0.70083,0.69527,0.696369,0.696369,0.0,4
07-05-2021,0.70242,0.70325,0.701479,0.702588,0.702588,0.0,0
07-06-2021,0.705229,0.710611,0.699188,0.705209,0.705209,0.0,1
07-07-2021,0.701538,0.70618,0.69911,0.701769,0.701769,0.0,2
07-08-2021,0.701341,0.7015,0.69378,0.701341,0.701341,0.0,3
07-09-2021,0.69512,0.69935,0.69243,0.694908,0.694908,0.0,4
07-12-2021,0.700579,0.700579,0.695082,0.700619,0.700619,0.0,0
07-13-2021,0.69888,0.7013,0.69197,0.698661,0.698661,0.0,1
07-14-2021,0.694102,0.704419,0.694102,0.694411,0.694411,0.0,2
07-15-2021,0.703849,0.704072,0.698461,0.703878,0.703878,0.0,3
07-16-2021,0.701592,0.702948,0.699149,0.701149,0.701149,0.0,4
07-19-2021,0.69935,0.7,0.692478,0.699482,0.699482,0.0,0
07-20-2021,0.692909,0.695488,0.688392,0.6936,0.6936,0.0,1
07-21-2021,0.692238,0.697511,0.689551,0.692382,0.692382,0.0,2
07-22-2021,0.69603,0.698651,0.694859,0.696098,0.696098,0.0,3
07-23-2021,0.698348,0.699271,0.69617,0.69811,0.69811,0.0,4
07-26-2021,0.698251,0.70107,0.695091,0.698368,0.698368,0.0,0
07-27-2021,0.700148,0.700678,0.694121,0.70048,0.70048,0.0,1
07-28-2021,0.696549,0.697039,0.691831,0.69635,0.69635,0.0,2
07-29-2021,0.69602,0.701971,0.695062,0.696059,0.696059,0.0,3
07-30-2021,0.701218,0.702139,0.697559,0.70111,0.70111,0.0,4
08-02-2021,0.697549,0.699369,0.69541,0.69749,0.69749,0.0,0
08-03-2021,0.698729,0.701932,0.69848,0.698719,0.698719,0.0,1
08-04-2021,0.704578,0.708928,0.70367,0.704578,0.704578,0.0,2
08-05-2021,0.704419,0.7075,0.703928,0.704409,0.704409,0.0,3
08-06-2021,0.70492,0.705781,0.70031,0.704851,0.704851,0.0,4
08-09-2021,0.699188,0.702681,0.698612,0.69933,0.69933,0.0,0
08-10-2021,0.699242,0.701002,0.696981,0.699198,0.699198,0.0,1
08-11-2021,0.700781,0.705652,0.699369,0.700648,0.700648,0.0,2
08-12-2021,0.704201,0.705,0.69981,0.704181,0.704181,0.0,3
08-13-2021,0.700408,0.704652,0.69957,0.70052,0.70052,0.0,4
08-16-2021,0.7041,0.7044,0.701302,0.703982,0.703982,0.0,0
08-17-2021,0.702849,0.702948,0.690622,0.702849,0.702849,0.0,1
08-18-2021,0.692751,0.6951,0.687668,0.692789,0.692789,0.0,2
08-19-2021,0.687361,0.687512,0.681009,0.687451,0.687451,0.0,3
08-20-2021,0.68211,0.684341,0.680721,0.682031,0.682031,0.0,4
08-23-2021,0.68341,0.68947,0.683149,0.683088,0.683088,0.0,0
08-24-2021,0.689422,0.69667,0.688042,0.689408,0.689408,0.0,1
08-25-2021,0.694068,0.696709,0.693169,0.693808,0.693808,0.0,2
08-26-2021,0.697272,0.697759,0.694869,0.697282,0.697282,0.0,3
08-27-2021,0.69415,0.701208,0.693409,0.694531,0.694531,0.0,4
08-30-2021,0.701479,0.7018,0.698919,0.701238,0.701238,0.0,0
08-31-2021,0.700069,0.706899,0.69978,0.699819,0.699819,0.0,1
09-01-2021,0.70525,0.707429,0.70368,0.705169,0.705169,0.0,2
09-02-2021,0.706849,0.712048,0.705871,0.706589,0.706589,0.0,3
09-03-2021,0.710949,0.716579,0.710752,0.711071,0.711071,0.0,4
09-06-2021,0.715083,0.7154,0.71288,0.71519,0.71519,0.0,0
09-07-2021,0.713638,0.715389,0.708948,0.713659,0.713659,0.0,1
09-08-2021,0.70991,0.711592,0.707779,0.709759,0.709759,0.0,2
09-09-2021,0.709582,0.71343,0.708371,0.709829,0.709829,0.0,3
09-10-2021,0.710469,0.715661,0.709119,0.71051,0.71051,0.0,4
09-13-2021,0.711708,0.712388,0.709859,0.711658,0.711658,0.0,0
09-14-2021,0.711642,0.715149,0.710318,0.71146,0.71146,0.0,1
09-15-2021,0.709502,0.711729,0.707549,0.709572,0.709572,0.0,2
09-16-2021,0.71286,0.713058,0.70614,0.713201,0.713201,0.0,3
09-17-2021,0.707219,0.708788,0.702751,0.70709,0.70709,0.0,4
09-20-2021,0.703492,0.7045,0.700732,0.703359,0.703359,0.0,0
09-21-2021,0.701651,0.705632,0.699531,0.701769,0.701769,0.0,1
09-22-2021,0.6998,0.703171,0.699609,0.699731,0.699731,0.0,2
09-23-2021,0.69934,0.709361,0.698339,0.6991,0.6991,0.0,3
09-24-2021,0.706789,0.70812,0.699878,0.706539,0.706539,0.0,4
09-27-2021,0.70168,0.703378,0.69932,0.701661,0.701661,0.0,0
09-28-2021,0.700741,0.7028,0.695072,0.700791,0.700791,0.0,1
09-29-2021,0.696,0.696098,0.686832,0.696001,0.696001,0.0,2
09-30-2021,0.687068,0.692209,0.68612,0.687238,0.687238,0.0,3
10-01-2021,0.689712,0.69457,0.687829,0.68968,0.68968,0.0,4
10-04-2021,0.69415,0.69827,0.69284,0.694189,0.694189,0.0,0
10-05-2021,0.69634,0.6977,0.69302,0.69618,0.69618,0.0,1
10-06-2021,0.695512,0.69789,0.6878,0.69567,0.69567,0.0,2
10-07-2021,0.69173,0.69444,0.691018,0.691582,0.691582,0.0,3
10-08-2021,0.693698,0.695962,0.69098,0.693818,0.693818,0.0,4
10-11-2021,0.692089,0.696539,0.692089,0.692161,0.692161,0.0,0
10-12-2021,0.693991,0.69701,0.692492,0.694329,0.694329,0.0,1
10-13-2021,0.692411,0.696151,0.691529,0.692559,0.692559,0.0,2
10-14-2021,0.697389,0.704131,0.696932,0.697228,0.697228,0.0,3
10-15-2021,0.70371,0.707769,0.703012,0.703571,0.703571,0.0,4
10-18-2021,0.708612,0.7089,0.705069,0.708461,0.708461,0.0,0
10-19-2021,0.709431,0.716779,0.70924,0.70919,0.70919,0.0,1
10-20-2021,0.715779,0.720497,0.715159,0.715569,0.715569,0.0,2
10-21-2021,0.719999,0.72187,0.716492,0.71987,0.71987,0.0,3
10-22-2021,0.715569,0.718912,0.713369,0.715599,0.715599,0.0,4
10-25-2021,0.715139,0.71788,0.71316,0.715072,0.715072,0.0,0
10-26-2021,0.71661,0.719378,0.7154,0.71662,0.71662,0.0,1
10-27-2021,0.71681,0.718148,0.713328,0.71681,0.71681,0.0,2
10-28-2021,0.716368,0.721761,0.715302,0.716389,0.716389,0.0,3
10-29-2021,0.71943,0.71973,0.71369,0.719512,0.719512,0.0,4
11-01-2021,0.718009,0.719859,0.716199,0.717648,0.717648,0.0,0
11-02-2021,0.71804,0.718479,0.710172,0.717921,0.717921,0.0,1
11-03-2021,0.712621,0.714812,0.71147,0.712581,0.712581,0.0,2
11-04-2021,0.717829,0.717952,0.709638,0.717628,0.717628,0.0,3
11-05-2021,0.710949,0.712459,0.707399,0.71097,0.71097,0.0,4
11-08-2021,0.710818,0.717731,0.71054,0.710919,0.710919,0.0,0
11-09-2021,0.716471,0.717509,0.711121,0.71625,0.71625,0.0,1
