Date,Open,High,Low,Close,Adj Close,Volume,Weekday
10-12-2009,1.026,1.0261,1.0248,1.0256,1.0256,0.0,0
10-13-2009,1.0217,1.0225,1.0216,1.022,1.022,0.0,1
10-14-2009,1.0147,1.0147,1.0139,1.0142,1.0142,0.0,2
10-15-2009,1.015,1.0155,1.0138,1.0138,1.0138,0.0,3
10-16-2009,1.018,1.018,1.018,1.018,1.018,0.0,4
10-19-2009,1.0114,1.0116,1.0106,1.0114,1.0114,0.0,0
10-20-2009,1.0123,1.0128,1.0121,1.0122,1.0122,0.0,1
10-21-2009,1.0052,1.0062,1.0051,1.0062,1.0062,0.0,2
10-22-2009,1.0047,1.0047,1.0039,1.004,1.004,0.0,3
10-23-2009,1.0083,1.0083,1.0083,1.0083,1.0083,0.0,4
10-26-2009,1.0087,1.0199,1.0054,1.0188,1.0188,0.0,0
10-27-2009,1.0189,1.0246,1.0148,1.0208,1.0208,0.0,1
10-28-2009,1.0203,1.0275,1.0191,1.0262,1.0262,0.0,2
10-29-2009,1.0262,1.0283,1.0167,1.0181,1.0181,0.0,3
10-30-2009,1.0182,1.0272,1.0155,1.0265,1.0265,0.0,4
11-02-2009,1.0262,1.0262,1.0166,1.0219,1.0219,0.0,0
11-03-2009,1.0219,1.0336,1.0196,1.0255,1.0255,0.0,1
11-04-2009,1.0259,1.0274,1.013,1.0155,1.0155,0.0,2
11-05-2009,1.0159,1.0192,1.0133,1.0159,1.0159,0.0,3
11-06-2009,1.016,1.0197,1.0126,1.017,1.017,0.0,4
11-09-2009,1.0163,1.0171,1.0054,1.0072,1.0072,0.0,0
11-10-2009,1.0074,1.0105,1.006,1.0073,1.0073,0.0,1
11-11-2009,1.0068,1.0098,1.0035,1.0079,1.0079,0.0,2
11-12-2009,1.008,1.0191,1.0058,1.0165,1.0165,0.0,3
11-13-2009,1.0166,1.0181,1.0104,1.0124,1.0124,0.0,4
11-16-2009,1.0085,1.0133,1.0046,1.007,1.007,0.0,0
11-17-2009,1.0071,1.0207,1.006,1.0158,1.0158,0.0,1
11-18-2009,1.0159,1.0164,1.0076,1.0101,1.0101,0.0,2
11-19-2009,1.0103,1.0192,1.0101,1.0133,1.0133,0.0,3
11-20-2009,1.0136,1.022,1.0121,1.0166,1.0166,0.0,4
11-23-2009,1.0166,1.0169,1.0072,1.0098,1.0098,0.0,0
11-24-2009,1.01,1.015,1.0076,1.0084,1.0084,0.0,1
11-25-2009,1.0085,1.009,0.9955,0.997,0.997,0.0,2
11-26-2009,0.9972,1.0071,0.9919,1.0049,1.0049,0.0,3
11-27-2009,1.0048,1.0173,1.0031,1.0053,1.0053,0.0,4
11-30-2009,1.0053,1.0068,0.9992,1.0031,1.0031,0.0,0
12-01-2009,1.0035,1.0074,0.9968,0.9988,0.9988,0.0,1
12-02-2009,0.9988,1.0024,0.9976,1.0005,1.0005,0.0,2
12-03-2009,1.0003,1.0018,0.9962,0.9999,0.9999,0.0,3
12-04-2009,0.9998,1.0189,0.9985,1.0164,1.0164,0.0,4
12-07-2009,1.0152,1.0242,1.0135,1.0184,1.0184,0.0,0
12-08-2009,1.0189,1.029,1.0163,1.0278,1.0278,0.0,1
12-09-2009,1.0274,1.0296,1.0218,1.0258,1.0258,0.0,2
12-10-2009,1.0258,1.0297,1.0237,1.0258,1.0258,0.0,3
12-11-2009,1.0261,1.0365,1.0234,1.0351,1.0351,0.0,4
12-14-2009,1.0338,1.0353,1.0294,1.0314,1.0314,0.0,0
12-15-2009,1.0314,1.0428,1.0314,1.0399,1.0399,0.0,1
12-16-2009,1.04,1.0424,1.0345,1.039,1.039,0.0,2
12-17-2009,1.0388,1.0506,1.0384,1.0464,1.0464,0.0,3
12-18-2009,1.0465,1.0476,1.0386,1.0429,1.0429,0.0,4
12-21-2009,1.0402,1.048,1.0392,1.0454,1.0454,0.0,0
12-22-2009,1.0454,1.0501,1.0441,1.0481,1.0481,0.0,1
12-23-2009,1.0484,1.0497,1.0359,1.039,1.039,0.0,2
12-24-2009,1.039,1.0394,1.0319,1.0369,1.0369,0.0,3
12-25-2009,1.0369,1.0379,1.0317,1.0342,1.0342,0.0,4
12-28-2009,1.0367,1.0386,1.0326,1.0354,1.0354,0.0,0
12-29-2009,1.0354,1.0382,1.0279,1.0375,1.0375,0.0,1
12-30-2009,1.0377,1.0418,1.0351,1.0361,1.0361,0.0,2
12-31-2009,1.0361,1.0381,1.0285,1.0342,1.0342,0.0,3
01-01-2010,1.0342,1.0381,1.0339,1.0339,1.0339,0.0,4
01-04-2010,1.036,1.0415,1.0267,1.0291,1.0291,0.0,0
01-05-2010,1.0289,1.0358,1.0251,1.0337,1.0337,0.0,1
01-06-2010,1.0335,1.0378,1.025,1.0276,1.0276,0.0,2
01-07-2010,1.0275,1.0367,1.0242,1.0336,1.0336,0.0,3
01-08-2010,1.0334,1.0382,1.0218,1.0236,1.0236,0.0,4
01-11-2010,1.0203,1.0203,1.0131,1.0167,1.0167,0.0,0
01-12-2010,1.0167,1.0206,1.0147,1.0188,1.0188,0.0,1
01-13-2010,1.0187,1.0214,1.0139,1.0176,1.0176,0.0,2
01-14-2010,1.0175,1.0228,1.0158,1.0186,1.0186,0.0,3
01-15-2010,1.0186,1.02822,1.0184,1.0249,1.0249,0.0,4
01-18-2010,1.0264,1.0289,1.0234,1.0236,1.0236,0.0,0
01-19-2010,1.0242,1.0352,1.023,1.0326,1.0326,0.0,1
01-20-2010,1.0327,1.0461,1.0323,1.0436,1.0436,0.0,2
01-21-2010,1.0435,1.0493,1.0406,1.0416,1.0416,0.0,3
01-22-2010,1.0425,1.044,1.0374,1.0418,1.0418,0.0,4
01-25-2010,1.041,1.0423,1.0367,1.04,1.04,0.0,0
01-26-2010,1.04,1.04888,1.0377,1.0459,1.0459,0.0,1
01-27-2010,1.0459,1.0521,1.0447,1.0497,1.0497,0.0,2
01-28-2010,1.0498,1.0547,1.0478,1.0518,1.0518,0.0,3
01-29-2010,1.0518,1.0631,1.0482,1.0608,1.0608,0.0,4
02-01-2010,1.0605,1.0622,1.0552,1.0564,1.0564,0.0,0
02-02-2010,1.0568,1.0605,1.054,1.0547,1.0547,0.0,1
02-03-2010,1.0546,1.0598,1.0498,1.0581,1.0581,0.0,2
02-04-2010,1.0582,1.0672,1.0578,1.0656,1.0656,0.0,3
02-05-2010,1.0656,1.0794,1.0647,1.0722,1.0722,0.0,4
02-08-2010,1.0752,1.077,1.0683,1.0728,1.0728,0.0,0
02-09-2010,1.0733,1.0745,1.0608,1.0652,1.0652,0.0,1
02-10-2010,1.0655,1.0718,1.0619,1.0664,1.0664,0.0,2
02-11-2010,1.0664,1.078,1.0626,1.0707,1.0707,0.0,3
02-12-2010,1.0706,1.0826,1.0704,1.0751,1.0751,0.0,4
02-15-2010,1.0754,1.0801,1.0752,1.077,1.077,0.0,0
02-16-2010,1.0775,1.0787,1.0654,1.0658,1.0658,0.0,1
02-17-2010,1.0658,1.0794,1.0646,1.07758,1.07758,0.0,2
02-18-2010,1.0774,1.08894,1.0748,1.0877,1.0877,0.0,3
02-19-2010,1.0872,1.0897,1.0752,1.0758,1.0758,0.0,4
02-22-2010,1.0751,1.0783,1.0736,1.0755,1.0755,0.0,0
02-23-2010,1.0752,1.0846,1.0714,1.0822,1.0822,0.0,1
02-24-2010,1.0821,1.08397,1.0742,1.0808,1.0808,0.0,2
02-25-2010,1.0806,1.0877,1.0783,1.0811,1.0811,0.0,3
02-26-2010,1.081,1.081,1.0697,1.0733,1.0733,0.0,4
03-01-2010,1.0729,1.0868,1.0719,1.079,1.079,0.0,0
03-02-2010,1.0791,1.0879,1.0741,1.0741,1.0741,0.0,1
03-03-2010,1.0744,1.0761,1.0648,1.0675,1.0675,0.0,2
03-04-2010,1.0677,1.0793,1.0666,1.077,1.077,0.0,3
03-05-2010,1.0769,1.0808,1.0734,1.0751,1.0751,0.0,4
03-08-2010,1.0727,1.0747,1.0674,1.074,1.074,0.0,0
03-09-2010,1.0737,1.08022,1.0724,1.0743,1.0743,0.0,1
03-10-2010,1.0742,1.079,1.0686,1.0705,1.0705,0.0,2
03-11-2010,1.07037,1.0728,1.0677,1.0682,1.0682,0.0,3
03-12-2010,1.0682,1.0694,1.0567,1.0567,1.0567,0.0,4
03-15-2010,1.058,1.0639,1.058,1.0615,1.0615,0.0,0
03-16-2010,1.0617,1.0623,1.0534,1.0551,1.0551,0.0,1
03-17-2010,1.0551,1.0562,1.0505,1.0542,1.0542,0.0,2
03-18-2010,1.054,1.0644,1.05344,1.057,1.057,0.0,3
03-19-2010,1.0574,1.0632,1.0539,1.0604,1.0604,0.0,4
03-22-2010,1.061,1.06589,1.0562,1.05757,1.05757,0.0,0
03-23-2010,1.0577,1.0634,1.05475,1.0571,1.0571,0.0,1
03-24-2010,1.0569,1.0736,1.0558,1.0717,1.0717,0.0,2
03-25-2010,1.0717,1.07492,1.0674,1.0716,1.0716,0.0,3
03-26-2010,1.0717,1.0726,1.06376,1.0647,1.0647,0.0,4
03-29-2010,1.0634,1.069,1.05924,1.0624,1.0624,0.0,0
03-30-2010,1.06253,1.0677,1.0587,1.0658,1.0658,0.0,1
03-31-2010,1.0656,1.0682,1.0492,1.05366,1.05366,0.0,2
04-01-2010,1.0536,1.0599,1.0434,1.05445,1.05445,0.0,3
04-02-2010,1.05432,1.0642,1.0538,1.061,1.061,0.0,4
04-05-2010,1.0608,1.0642,1.0584,1.0622,1.0622,0.0,0
04-06-2010,1.062,1.072,1.0612,1.06864,1.06864,0.0,1
04-07-2010,1.0688,1.07462,1.06799,1.0733,1.0733,0.0,2
04-08-2010,1.07341,1.0784,1.0714,1.07315,1.07315,0.0,3
04-09-2010,1.073,1.076,1.0655,1.0662,1.0662,0.0,4
04-12-2010,1.0583,1.0614,1.0552,1.0594,1.0594,0.0,0
04-13-2010,1.0588,1.0602,1.0532,1.0544,1.0544,0.0,1
04-14-2010,1.0539,1.0557,1.0501,1.05136,1.05136,0.0,2
04-15-2010,1.0512,1.06109,1.0505,1.0564,1.0564,0.0,3
04-16-2010,1.0563,1.063,1.056,1.0613,1.0613,0.0,4
04-19-2010,1.0618,1.0689,1.0616,1.0629,1.0629,0.0,0
04-20-2010,1.06308,1.0688,1.0602,1.0683,1.0683,0.0,1
04-21-2010,1.0681,1.0721,1.0658,1.07,1.07,0.0,2
04-22-2010,1.0701,1.0798,1.06727,1.0798,1.0798,0.0,3
04-23-2010,1.0799,1.0848,1.0715,1.0719,1.0719,0.0,4
04-26-2010,1.0729,1.07835,1.07,1.07111,1.07111,0.0,0
04-27-2010,1.0709,1.0899,1.0702,1.08774,1.08774,0.0,1
04-28-2010,1.0877,1.0923,1.08165,1.0848,1.0848,0.0,2
04-29-2010,1.085,1.0868,1.0808,1.0817,1.0817,0.0,3
04-30-2010,1.0816,1.0844,1.0746,1.0756,1.0756,0.0,4
05-03-2010,1.0763,1.08848,1.07574,1.0854,1.0854,0.0,0
05-04-2010,1.085,1.10485,1.084,1.10483,1.10483,0.0,1
05-05-2010,1.1044,1.11969,1.10224,1.1178,1.1178,0.0,2
05-06-2010,1.1178,1.12439,1.102,1.1137,1.1137,0.0,3
05-07-2010,1.114,1.1174,1.1058,1.11,1.11,0.0,4
05-10-2010,1.10281,1.11134,1.092,1.1095,1.1095,0.0,0
05-11-2010,1.10973,1.1131,1.10368,1.11165,1.11165,0.0,1
05-12-2010,1.1111,1.11374,1.106,1.1101,1.1101,0.0,2
05-13-2010,1.11045,1.11915,1.1078,1.1172,1.1172,0.0,3
05-14-2010,1.117,1.1335,1.115,1.1332,1.1332,0.0,4
05-17-2010,1.1321,1.1442,1.1296,1.13169,1.13169,0.0,0
05-18-2010,1.1319,1.1513,1.1268,1.1498,1.1498,0.0,1
05-19-2010,1.1492,1.1582,1.14341,1.15232,1.15232,0.0,2
05-20-2010,1.1527,1.15696,1.1452,1.15,1.15,0.0,3
05-21-2010,1.1495,1.15789,1.1451,1.1479,1.1479,0.0,4
05-24-2010,1.1508,1.1616,1.14935,1.15918,1.15918,0.0,0
05-25-2010,1.15921,1.16932,1.1522,1.1572,1.1572,0.0,1
05-26-2010,1.15728,1.1623,1.1513,1.1599,1.1599,0.0,2
05-27-2010,1.16002,1.1652,1.1486,1.153,1.153,0.0,3
05-28-2010,1.153,1.1595,1.148,1.1591,1.1591,0.0,4
05-31-2010,1.1583,1.1583,1.154,1.1563,1.1563,0.0,0
06-01-2010,1.1562,1.17304,1.14748,1.1555,1.1555,0.0,1
06-02-2010,1.1554,1.16,1.1526,1.1552,1.1552,0.0,2
06-03-2010,1.1556,1.157,1.1498,1.1561,1.1561,0.0,3
06-04-2010,1.15621,1.1642,1.1449,1.1621,1.1621,0.0,4
06-07-2010,1.16321,1.1671,1.15854,1.1627,1.1627,0.0,0
06-08-2010,1.1626,1.16374,1.1487,1.1524,1.1524,0.0,1
06-09-2010,1.1525,1.15524,1.14157,1.14788,1.14788,0.0,2
06-10-2010,1.148,1.1502,1.1398,1.14328,1.14328,0.0,3
06-11-2010,1.1432,1.154,1.1408,1.1489,1.1489,0.0,4
06-14-2010,1.14575,1.1465,1.135,1.14276,1.14276,0.0,0
06-15-2010,1.14285,1.1476,1.1292,1.1338,1.1338,0.0,1
06-16-2010,1.1337,1.1338,1.125,1.1306,1.1306,0.0,2
06-17-2010,1.13053,1.1329,1.10978,1.1115,1.1115,0.0,3
06-18-2010,1.1116,1.1128,1.1077,1.108,1.108,0.0,4
06-21-2010,1.1054,1.11351,1.1005,1.1105,1.1105,0.0,0
06-22-2010,1.11033,1.1118,1.1036,1.1074,1.1074,0.0,1
06-23-2010,1.1074,1.1134,1.10226,1.1045,1.1045,0.0,2
06-24-2010,1.10455,1.10659,1.0987,1.1016,1.1016,0.0,3
06-25-2010,1.1017,1.10443,1.092,1.0924,1.0924,0.0,4
06-28-2010,1.0926,1.0935,1.0818,1.0871,1.0871,0.0,0
06-29-2010,1.08726,1.0901,1.08009,1.08199,1.08199,0.0,1
06-30-2010,1.0816,1.08515,1.0758,1.0778,1.0778,0.0,2
07-01-2010,1.07785,1.0787,1.0576,1.0608,1.0608,0.0,3
07-02-2010,1.061,1.0692,1.05892,1.0618,1.0618,0.0,4
07-05-2010,1.0637,1.06725,1.0618,1.0638,1.0638,0.0,0
07-06-2010,1.0641,1.0665,1.0561,1.0597,1.0597,0.0,1
07-07-2010,1.060005,1.0635,1.0508,1.052,1.052,0.0,2
07-08-2010,1.052,1.0562,1.04814,1.0496,1.0496,0.0,3
07-09-2010,1.0496,1.0588,1.0488,1.0579,1.0579,0.0,4
07-12-2010,1.05519,1.0675,1.0545,1.06106,1.06106,0.0,0
07-13-2010,1.061,1.06437,1.0515,1.0545,1.0545,0.0,1
07-14-2010,1.05459,1.06143,1.0508,1.052,1.052,0.0,2
07-15-2010,1.052,1.0545,1.04,1.042,1.042,0.0,3
07-16-2010,1.04225,1.05384,1.04,1.0503,1.0503,0.0,4
07-19-2010,1.04953,1.05587,1.045,1.055,1.055,0.0,0
07-20-2010,1.054845,1.05493,1.0453,1.0516,1.0516,0.0,1
07-21-2010,1.0516,1.0541,1.04877,1.0501,1.0501,0.0,2
07-22-2010,1.0499,1.0512,1.0394,1.0423,1.0423,0.0,3
07-23-2010,1.0425,1.0562,1.0406,1.0531,1.0531,0.0,4
07-26-2010,1.0538,1.0552,1.04593,1.04851,1.04851,0.0,0
07-27-2010,1.04876,1.06377,1.04818,1.0607,1.0607,0.0,1
07-28-2010,1.04876,1.062125,1.05378,1.0568,1.0568,0.0,2
07-29-2010,1.0567,1.05771,1.0376,1.0401,1.0401,0.0,3
07-30-2010,1.04041,1.0461,1.0361,1.0408,1.0408,0.0,4
08-02-2010,1.0403,1.04738,1.0348,1.0392,1.0392,0.0,0
08-03-2010,1.0392,1.0411,1.03488,1.03943,1.03943,0.0,1
08-04-2010,1.0394,1.0526,1.038,1.0394,1.0394,0.0,2
08-05-2010,1.0531,1.0541,1.0414,1.0534,1.0534,0.0,3
08-06-2010,1.046,1.04989,1.0332,1.046,1.046,0.0,4
08-09-2010,1.0382,1.0469,1.0376,1.0379,1.0379,0.0,0
08-10-2010,1.0485,1.0616,1.0485,1.0482,1.0482,0.0,1
08-11-2010,1.0476,1.06,1.0475,1.0477,1.0477,0.0,2
08-12-2010,1.0596,1.06044,1.0463,1.05978,1.05978,0.0,3
08-13-2010,1.0498,1.05468,1.048,1.0498,1.0498,0.0,4
08-16-2010,1.0503,1.0531,1.035,1.05034,1.05034,0.0,0
08-17-2010,1.0395,1.04434,1.03613,1.0394,1.0394,0.0,1
08-18-2010,1.04367,1.04509,1.0385,1.04361,1.04361,0.0,2
08-19-2010,1.042,1.04626,1.026,1.0423,1.0423,0.0,3
08-20-2010,1.0326,1.039,1.02897,1.0325,1.0325,0.0,4
08-23-2010,1.0351,1.04037,1.03027,1.03521,1.03521,0.0,0
08-24-2010,1.0413,1.0447,1.0292,1.0413,1.0413,0.0,1
08-25-2010,1.0318,1.0327,1.0251,1.0317,1.0317,0.0,2
08-26-2010,1.02926,1.03171,1.02224,1.0293,1.0293,0.0,3
08-27-2010,1.0242,1.0298,1.0219,1.0244,1.0244,0.0,4
08-30-2010,1.0286,1.03073,1.0237,1.0286,1.0286,0.0,0
08-31-2010,1.02522,1.0258,1.0135,1.02514,1.02514,0.0,1
09-01-2010,1.01456,1.018,1.0067,1.0143,1.0143,0.0,2
09-02-2010,1.0151,1.01825,1.0097,1.01496,1.01496,0.0,3
09-03-2010,1.0127,1.0236,1.0118,1.0128,1.0128,0.0,4
09-06-2010,1.01646,1.01805,1.0116,1.0163,1.0163,0.0,0
09-07-2010,1.0102,1.0145,1.0082,1.0103,1.0103,0.0,1
09-08-2010,1.0108,1.0138,1.0062,1.011,1.011,0.0,2
09-09-2010,1.011,1.0166,1.0098,1.011,1.011,0.0,3
09-10-2010,1.0149,1.0277,1.0134,1.0152,1.0152,0.0,4
09-13-2010,1.01952,1.0205,1.0072,1.01964,1.01964,0.0,0
09-14-2010,1.00792,1.0086,0.99343,1.0079,1.0079,0.0,1
09-15-2010,0.9956,1.0047,0.9948,0.9954,0.9954,0.0,2
09-16-2010,1.00213,1.0164,0.9999,1.00209,1.00209,0.0,3
09-17-2010,1.0154,1.0182,1.0075,1.01544,1.01544,0.0,4
09-20-2010,1.0094,1.0117,1.0029,1.00945,1.00945,0.0,0
09-21-2010,1.00468,1.0074,1.0015,1.0047,1.0047,0.0,1
09-22-2010,0.99689,0.9983,0.9838,0.9972,0.9972,0.0,2
09-23-2010,0.98654,0.9898,0.9806,0.9866,0.9866,0.0,3
09-24-2010,0.98552,0.9879,0.9779,0.9853,0.9853,0.0,4
09-27-2010,0.9846,0.9869,0.9817,0.98457,0.98457,0.0,0
09-28-2010,0.9857,0.9873,0.97475,0.9856,0.9856,0.0,1
09-29-2010,0.97648,0.9811,0.9733,0.9763,0.9763,0.0,2
09-30-2010,0.9767,0.9814,0.97078,0.9767,0.9767,0.0,3
10-01-2010,0.98383,0.984,0.97492,0.9839,0.9839,0.0,4
10-04-2010,0.9761,0.97852,0.9706,0.976,0.976,0.0,0
10-05-2010,0.9714,0.97373,0.9647,0.9716,0.9716,0.0,1
10-06-2010,0.9661,0.9686,0.9603,0.966,0.966,0.0,2
10-07-2010,0.9621,0.96864,0.9558,0.9621,0.9621,0.0,3
10-08-2010,0.9657,0.9693,0.9592,0.9656,0.9656,0.0,4
10-11-2010,0.96154,0.96597,0.9593,0.96158,0.96158,0.0,0
10-12-2010,0.9644,0.97248,0.9585,0.9642,0.9642,0.0,1
10-13-2010,0.95729,0.96393,0.9544,0.95718,0.95718,0.0,2
10-14-2010,0.9578,0.9579,0.9466,0.9578,0.9578,0.0,3
10-15-2010,0.9529,0.9594,0.9487,0.95301,0.95301,0.0,4
10-18-2010,0.9584,0.9648,0.9541,0.95841,0.95841,0.0,0
10-19-2010,0.95894,0.975,0.9576,0.95891,0.95891,0.0,1
10-20-2010,0.97075,0.97155,0.9572,0.9707,0.9707,0.0,2
10-21-2010,0.96183,0.9678,0.961,0.9618,0.9618,0.0,3
10-22-2010,0.9676,0.97946,0.9662,0.9677,0.9677,0.0,4
10-25-2010,0.9779,0.97812,0.9664,0.97749,0.97749,0.0,0
10-26-2010,0.97265,0.9846,0.9702,0.97196,0.97196,0.0,1
10-27-2010,0.9841,0.99154,0.9837,0.98404,0.98404,0.0,2
10-28-2010,0.9898,0.9905,0.98169,0.98978,0.98978,0.0,3
10-29-2010,0.9898,0.99065,0.9823,0.98978,0.98978,0.0,4
11-01-2010,0.983,0.9969,0.9811,0.9821,0.9821,0.0,0
11-02-2010,0.99203,0.99296,0.9758,0.9919,0.9919,0.0,1
11-03-2010,0.97946,0.98223,0.97695,0.9794,0.9794,0.0,2
11-04-2010,0.97179,0.9736,0.9593,0.972,0.972,0.0,3
11-05-2010,0.95802,0.964,0.95472,0.95789,0.95789,0.0,4
11-08-2010,0.96045,0.9678,0.9603,0.9604,0.9604,0.0,0
11-09-2010,0.9676,0.96811,0.9586,0.9673,0.9673,0.0,1
11-10-2010,0.9682,0.97528,0.9671,0.9683,0.9683,0.0,2
11-11-2010,0.9706,0.97553,0.967,0.97054,0.97054,0.0,3
11-12-2010,0.97637,0.9778,0.97265,0.9763,0.9763,0.0,4
11-15-2010,0.979,0.9865,0.976,0.9791,0.9791,0.0,0
11-16-2010,0.9852,0.9897,0.9828,0.9851,0.9851,0.0,1
11-17-2010,0.9963,0.9974,0.9882,0.9963,0.9963,0.0,2
11-18-2010,0.99086,0.9955,0.98547,0.9907,0.9907,0.0,3
11-19-2010,0.9954,0.9996,0.9876,0.9954,0.9954,0.0,4
11-22-2010,0.99213,0.99322,0.9874,0.99222,0.99222,0.0,0
11-23-2010,0.9878,0.9945,0.98483,0.98782,0.98782,0.0,1
11-24-2010,0.9965,0.9987,0.9901,0.9966,0.9966,0.0,2
11-25-2010,0.99437,1.0019,0.99437,0.9944,0.9944,0.0,3
11-26-2010,1.0002,1.0038,0.9984,1.0,1.0,0.0,4
11-29-2010,1.0028,1.0044,0.9988,1.0028,1.0028,0.0,0
11-30-2010,1.0008,1.0013,0.99258,1.0011,1.0011,0.0,1
12-01-2010,1.0027,1.00644,1.00003,1.0026,1.0026,0.0,2
12-02-2010,1.00286,1.0053,0.99347,1.0029,1.0029,0.0,3
12-03-2010,0.9921,0.9948,0.97607,0.9927,0.9927,0.0,4
12-06-2010,0.97476,0.9872,0.9727,0.9748,0.9748,0.0,0
12-07-2010,0.9822,0.9832,0.9756,0.9821,0.9821,0.0,1
12-08-2010,0.9878,0.9913,0.9854,0.9879,0.9879,0.0,2
12-09-2010,0.9864,0.98931,0.9822,0.9862,0.9862,0.0,3
12-10-2010,0.9833,0.98394,0.9798,0.983,0.983,0.0,4
12-13-2010,0.98212,0.9849,0.9662,0.9818,0.9818,0.0,0
12-14-2010,0.9678,0.9688,0.9599,0.9679,0.9679,0.0,1
12-15-2010,0.9611,0.9641,0.9574,0.961,0.961,0.0,2
12-16-2010,0.96719,0.9731,0.9656,0.9672,0.9672,0.0,3
12-17-2010,0.96433,0.9715,0.95609,0.9645,0.9645,0.0,4
12-20-2010,0.9701,0.9719,0.9629,0.9698,0.9698,0.0,0
12-21-2010,0.9644,0.9649,0.95637,0.9648,0.9648,0.0,1
12-22-2010,0.95782,0.9585,0.9508,0.95783,0.95783,0.0,2
12-23-2010,0.95142,0.9616,0.9498,0.9514,0.9514,0.0,3
12-24-2010,0.9575,0.9632,0.95548,0.9575,0.9575,0.0,4
12-27-2010,0.96352,0.9644,0.95744,0.9634,0.9634,0.0,0
12-28-2010,0.9585,0.95873,0.9446,0.9586,0.9586,0.0,1
12-29-2010,0.952,0.9531,0.9494,0.95193,0.95193,0.0,2
12-30-2010,0.94461,0.9448,0.9366,0.94463,0.94463,0.0,3
12-31-2010,0.9345,0.9392,0.93089,0.9345,0.9345,0.0,4
01-03-2011,0.9323,0.9382,0.9322,0.932,0.932,0.0,0
01-04-2011,0.9341,0.9471,0.9324,0.93424,0.93424,0.0,1
01-05-2011,0.9469,0.96751,0.9469,0.9472,0.9472,0.0,2
01-06-2011,0.9658,0.97055,0.9609,0.96581,0.96581,0.0,3
01-07-2011,0.96577,0.9678,0.9604,0.9659,0.9659,0.0,4
01-10-2011,0.9668,0.97249,0.9629,0.9666,0.9666,0.0,0
01-11-2011,0.966,0.9781,0.966,0.9659,0.9659,0.0,1
01-12-2011,0.9734,0.9754,0.96922,0.97347,0.97347,0.0,2
01-13-2011,0.9671,0.9759,0.9619,0.9671,0.9671,0.0,3
01-14-2011,0.9637,0.96818,0.9605,0.96388,0.96388,0.0,4
01-17-2011,0.9639,0.9674,0.9636,0.9637,0.9637,0.0,0
01-18-2011,0.9646,0.96517,0.9556,0.9646,0.9646,0.0,1
01-19-2011,0.9638,0.964,0.95696,0.9638,0.9638,0.0,2
01-20-2011,0.9559,0.9681,0.95266,0.9558,0.9558,0.0,3
01-21-2011,0.9668,0.9685,0.9576,0.9668,0.9668,0.0,4
01-24-2011,0.95829,0.9622,0.9474,0.9582,0.9582,0.0,0
01-25-2011,0.949,0.95202,0.942,0.9492,0.9492,0.0,1
01-26-2011,0.942,0.94606,0.9402,0.9421,0.9421,0.0,2
01-27-2011,0.94248,0.94604,0.93914,0.9426,0.9426,0.0,3
01-28-2011,0.94601,0.94693,0.9414,0.94604,0.94604,0.0,4
01-31-2011,0.9417,0.9443,0.9373,0.9418,0.9418,0.0,0
02-01-2011,0.94343,0.9454,0.9389,0.9432,0.9432,0.0,1
02-02-2011,0.93563,0.9395,0.933,0.9352,0.9352,0.0,2
02-03-2011,0.93981,0.9519,0.9395,0.9396,0.9396,0.0,3
02-04-2011,0.94606,0.9591,0.9451,0.94627,0.94627,0.0,4
02-07-2011,0.9543,0.95973,0.953,0.95438,0.95438,0.0,0
02-08-2011,0.95478,0.9598,0.95252,0.9548,0.9548,0.0,1
02-09-2011,0.96335,0.9657,0.95964,0.9633,0.9633,0.0,2
02-10-2011,0.9584,0.96948,0.958,0.9582,0.9582,0.0,3
02-11-2011,0.9688,0.97471,0.96789,0.9686,0.9686,0.0,4
02-14-2011,0.97347,0.9742,0.9691,0.97367,0.97367,0.0,0
02-15-2011,0.97083,0.97288,0.965,0.9705,0.9705,0.0,1
02-16-2011,0.9663,0.9735,0.9616,0.9659,0.9659,0.0,2
02-17-2011,0.9591,0.96,0.9478,0.95908,0.95908,0.0,3
02-18-2011,0.9498,0.95364,0.9493,0.9494,0.9494,0.0,4
02-21-2011,0.9436,0.9487,0.9436,0.9439,0.9439,0.0,0
02-22-2011,0.9459,0.95045,0.9382,0.9459,0.9459,0.0,1
02-23-2011,0.9377,0.939,0.931,0.9375,0.9375,0.0,2
02-24-2011,0.93205,0.93222,0.9239,0.9319,0.9319,0.0,3
02-25-2011,0.9247,0.9316,0.924,0.92482,0.92482,0.0,4
02-28-2011,0.928,0.92936,0.9259,0.928,0.928,0.0,0
03-01-2011,0.9288,0.93207,0.9283,0.92882,0.92882,0.0,1
03-02-2011,0.92837,0.92891,0.92,0.9283,0.9283,0.0,2
03-03-2011,0.9237,0.93204,0.92338,0.9234,0.9234,0.0,3
03-04-2011,0.9318,0.9327,0.9226,0.9319,0.9319,0.0,4
03-07-2011,0.92585,0.92742,0.9236,0.9261,0.9261,0.0,0
03-08-2011,0.92653,0.93584,0.926,0.92641,0.92641,0.0,1
03-09-2011,0.93553,0.9368,0.9268,0.935,0.935,0.0,2
03-10-2011,0.9296,0.93593,0.9281,0.92981,0.92981,0.0,3
03-11-2011,0.93187,0.93561,0.9266,0.9316,0.9316,0.0,4
03-14-2011,0.92832,0.93141,0.9248,0.92832,0.92832,0.0,0
03-15-2011,0.925,0.925,0.9163,0.92473,0.92473,0.0,1
