Date,Open,High,Low,Close,Adj Close,Volume,Weekday
04-17-2019,1.128515,1.132375,1.128184,1.128503,1.128503,0.0,2
04-18-2019,1.130071,1.1306,1.123772,1.129714,1.129714,0.0,3
04-19-2019,1.123608,1.125113,1.123305,1.123595,1.123595,0.0,4
04-22-2019,1.124455,1.12638,1.123671,1.124455,1.124455,0.0,0
04-23-2019,1.125885,1.126126,1.119344,1.125898,1.125898,0.0,1
04-24-2019,1.122448,1.12246,1.118306,1.122435,1.122435,0.0,2
04-25-2019,1.115698,1.1164,1.112174,1.115349,1.115349,0.0,3
04-26-2019,1.11371,1.117281,1.112298,1.113685,1.113685,0.0,4
04-29-2019,1.114902,1.116994,1.114554,1.115026,1.115026,0.0,0
04-30-2019,1.118418,1.122965,1.117656,1.118518,1.118518,0.0,1
05-01-2019,1.121831,1.124999,1.121441,1.121604,1.121604,0.0,2
05-02-2019,1.120185,1.121818,1.117356,1.120084,1.120084,0.0,3
05-03-2019,1.117256,1.120072,1.114132,1.117356,1.117356,0.0,4
05-06-2019,1.118706,1.120448,1.117993,1.118581,1.118581,0.0,0
05-07-2019,1.120448,1.121957,1.117606,1.120185,1.120185,0.0,1
05-08-2019,1.118956,1.1215,1.118956,1.119107,1.119107,0.0,2
05-09-2019,1.119746,1.1251,1.117568,1.119833,1.119833,0.0,3
05-10-2019,1.121856,1.125239,1.121856,1.122208,1.122208,0.0,4
05-13-2019,1.123671,1.126342,1.12241,1.123646,1.123646,0.0,0
05-14-2019,1.123242,1.124606,1.120486,1.123255,1.123255,0.0,1
05-15-2019,1.12036,1.122272,1.118043,1.120448,1.120448,0.0,2
05-16-2019,1.120951,1.122435,1.117431,1.120724,1.120724,0.0,3
05-17-2019,1.117481,1.118443,1.115735,1.117356,1.117356,0.0,4
05-20-2019,1.116532,1.117701,1.115126,1.116532,1.116532,0.0,0
05-21-2019,1.116944,1.118318,1.114243,1.116857,1.116857,0.0,1
05-22-2019,,,,,,,2
05-23-2019,1.115511,1.117281,1.110951,1.115548,1.115548,0.0,3
05-24-2019,1.118381,1.121202,1.117805,1.118456,1.118456,0.0,4
05-27-2019,1.120636,1.121831,1.118806,1.120963,1.120963,0.0,0
05-28-2019,1.119357,1.119946,1.117181,1.119382,1.119382,0.0,1
05-29-2019,1.117069,1.117568,1.112595,1.117069,1.117069,0.0,2
05-30-2019,1.113834,1.114604,1.111852,1.113735,1.113735,0.0,3
05-31-2019,1.112991,1.117943,1.112656,1.113115,1.113115,0.0,4
06-03-2019,1.117343,1.1211,1.116221,1.117406,1.117406,0.0,0
06-04-2019,1.124556,1.127777,1.122776,1.124632,1.124632,0.0,1
06-05-2019,1.125505,1.130454,1.123987,1.125404,1.125404,0.0,2
06-06-2019,1.122725,1.130787,1.122385,1.122902,1.122902,0.0,3
06-07-2019,1.127548,1.134816,1.125315,1.12765,1.12765,0.0,4
06-10-2019,1.1319,1.132695,1.129203,1.132016,1.132016,0.0,0
06-11-2019,1.131836,1.133273,1.13048,1.131811,1.131811,0.0,1
06-12-2019,1.132939,1.134301,1.130851,1.132952,1.132952,0.0,2
06-13-2019,1.129305,1.1305,1.127116,1.129561,1.129561,0.0,3
06-14-2019,1.127955,1.12905,1.121504,1.128044,1.128044,0.0,4
06-17-2019,1.121604,1.1246,1.120536,1.121705,1.121705,0.0,0
06-18-2019,1.122712,1.1244,1.11823,1.12246,1.12246,0.0,1
06-19-2019,1.119746,1.122208,1.118869,1.119821,1.119821,0.0,2
06-20-2019,1.123583,1.131516,1.123583,1.123848,1.123848,0.0,3
06-21-2019,1.129318,1.133337,1.128363,1.129561,1.129561,0.0,4
06-24-2019,1.138304,1.140121,1.137385,1.138472,1.138472,0.0,0
06-25-2019,1.140017,1.141396,1.137838,1.14003,1.14003,0.0,1
06-26-2019,1.136855,1.138952,1.135087,1.136997,1.136997,0.0,2
06-27-2019,1.137462,1.138304,1.134842,1.137475,1.137475,0.0,3
06-28-2019,1.137139,1.139341,1.136131,1.137294,1.137294,0.0,4
07-01-2019,1.136364,1.136751,1.130569,1.136493,1.136493,0.0,0
07-02-2019,1.128706,1.132105,1.127675,1.128745,1.128745,0.0,1
07-03-2019,1.129089,1.130531,1.12704,1.129305,1.129305,0.0,2
07-04-2019,1.128796,1.129816,1.127434,1.128796,1.128796,0.0,3
07-05-2019,1.128605,1.128796,1.120825,1.128579,1.128579,0.0,4
07-08-2019,1.122788,1.123722,1.120838,1.122738,1.122738,0.0,0
07-09-2019,1.121479,1.122208,1.119532,1.121604,1.121604,0.0,1
07-10-2019,1.120461,1.1263,1.12026,1.120825,1.120825,0.0,2
07-11-2019,1.126126,1.128796,1.125176,1.125885,1.125885,0.0,3
07-12-2019,1.125024,1.1278,1.123974,1.125239,1.125239,0.0,4
07-15-2019,1.12718,1.128599,1.125568,1.127205,1.127205,0.0,0
07-16-2019,1.126088,1.126634,1.1209,1.126177,1.126177,0.0,1
07-17-2019,1.121328,1.123343,1.120109,1.121227,1.121227,0.0,2
07-18-2019,1.122776,1.124733,1.120624,1.122965,1.122965,0.0,3
07-19-2019,1.126152,1.127142,1.121504,1.126152,1.126152,0.0,4
07-22-2019,1.121806,1.122712,1.120838,1.121831,1.121831,0.0,0
07-23-2019,1.120498,1.121076,1.114964,1.120611,1.120611,0.0,1
07-24-2019,1.115101,1.115573,1.113003,1.115126,1.115126,0.0,2
07-25-2019,1.114231,1.118693,1.110383,1.114243,1.114243,0.0,3
07-26-2019,1.114517,1.115324,1.111568,1.114616,1.114616,0.0,4
07-29-2019,1.11309,1.114455,1.111444,1.113214,1.113214,0.0,0
07-30-2019,1.114218,1.11581,1.113325,1.114305,1.114305,0.0,1
07-31-2019,1.115735,1.116445,1.11278,1.115797,1.115797,0.0,2
08-01-2019,1.107224,1.107297,1.102755,1.107175,1.107175,0.0,3
08-02-2019,1.108181,1.11142,1.107076,1.107886,1.107886,0.0,4
08-05-2019,1.110741,1.119946,1.110741,1.110803,1.110803,0.0,0
08-06-2019,1.124265,1.124973,1.117069,1.124379,1.124379,0.0,1
08-07-2019,1.120586,1.124099,1.118093,1.120699,1.120699,0.0,2
08-08-2019,1.120486,1.122838,1.118443,1.120436,1.120436,0.0,3
08-09-2019,1.118731,1.121982,1.118406,1.118718,1.118718,0.0,4
08-12-2019,1.120687,1.123028,1.116333,1.12085,1.12085,0.0,0
08-13-2019,1.121831,1.122826,1.117818,1.121831,1.121831,0.0,1
08-14-2019,1.117756,1.1191,1.113995,1.117706,1.117706,0.0,2
08-15-2019,1.114504,1.1159,1.109558,1.11433,1.11433,0.0,3
08-16-2019,1.111136,1.111358,1.106746,1.111358,1.111358,0.0,4
08-19-2019,1.109385,1.111,1.10882,1.109385,1.109385,0.0,0
08-20-2019,1.108254,1.1099,1.106893,1.108316,1.108316,0.0,1
08-21-2019,1.109853,1.110741,1.108881,1.109779,1.109779,0.0,2
08-22-2019,1.109041,1.1114,1.106452,1.109078,1.109078,0.0,3
08-23-2019,1.108328,1.1149,1.1053,1.108402,1.108402,0.0,4
08-26-2019,1.114305,1.11525,1.11084,1.114305,1.114305,0.0,0
08-27-2019,1.110112,1.111852,1.108881,1.110371,1.110371,0.0,1
08-28-2019,1.109004,1.110001,1.107444,1.109004,1.109004,0.0,2
08-29-2019,1.108537,1.109016,1.10562,1.108586,1.108586,0.0,3
08-30-2019,1.105962,1.106097,1.09872,1.106195,1.106195,0.0,4
09-02-2019,1.099094,1.099747,1.095878,1.099179,1.099179,0.0,0
09-03-2019,1.096732,1.097731,1.09304,1.096852,1.096852,0.0,1
09-04-2019,1.097358,1.103499,1.097273,1.097454,1.097454,0.0,2
09-05-2019,1.103753,1.108279,1.101831,1.103497,1.103497,0.0,3
09-06-2019,1.103631,1.105742,1.102123,1.103631,1.103631,0.0,4
09-09-2019,1.102074,1.106525,1.101613,1.102062,1.102062,0.0,0
09-10-2019,1.104728,1.10595,1.103181,1.104838,1.104838,0.0,1
09-11-2019,1.104972,1.105828,1.098623,1.105033,1.105033,0.0,2
09-12-2019,1.101443,1.107751,1.092956,1.101346,1.101346,0.0,3
09-13-2019,1.105767,1.110914,1.105767,1.105828,1.105828,0.0,4
09-16-2019,1.108414,1.108426,1.099493,1.10834,1.10834,0.0,0
09-17-2019,1.100401,1.106807,1.099288,1.100594,1.100594,0.0,1
09-18-2019,1.107432,1.107788,1.103753,1.107469,1.107469,0.0,2
09-19-2019,1.103144,1.107499,1.102354,1.103144,1.103144,0.0,3
09-20-2019,1.104606,1.1069,1.09988,1.10485,1.10485,0.0,4
09-23-2019,1.101953,1.102803,1.096828,1.101904,1.101904,0.0,0
09-24-2019,1.099372,1.101394,1.098515,1.099372,1.099372,0.0,1
09-25-2019,1.101564,1.101928,1.094835,1.101686,1.101686,0.0,2
09-26-2019,1.095182,1.096732,1.092514,1.09529,1.09529,0.0,3
09-27-2019,1.092311,1.095842,1.090584,1.092275,1.092275,0.0,4
09-30-2019,1.094164,1.094811,1.088767,1.094271,1.094271,0.0,0
10-01-2019,1.089918,1.093733,1.088151,1.089966,1.089966,0.0,1
10-02-2019,1.093542,1.095794,1.090524,1.093494,1.093494,0.0,2
10-03-2019,1.096203,1.099832,1.094188,1.096371,1.096371,0.0,3
10-04-2019,1.09749,1.099227,1.095914,1.097538,1.097538,0.0,4
10-07-2019,1.09866,1.10011,1.096371,1.09866,1.09866,0.0,0
10-08-2019,1.097273,1.0998,1.094667,1.097213,1.097213,0.0,1
10-09-2019,1.096022,1.099199,1.095554,1.096011,1.096011,0.0,2
10-10-2019,1.098587,1.103387,1.098044,1.09878,1.09878,0.0,3
10-11-2019,1.101443,1.1062,1.100388,1.101103,1.101103,0.0,4
10-14-2019,1.102816,1.1043,1.101516,1.103,1.103,0.0,0
10-15-2019,1.102584,1.104545,1.099276,1.102901,1.102901,0.0,1
10-16-2019,1.1034,1.107628,1.102354,1.103473,1.103473,0.0,2
10-17-2019,1.10743,1.113995,1.106586,1.107493,1.107493,0.0,3
10-18-2019,1.112718,1.116196,1.111506,1.112718,1.112718,0.0,4
10-21-2019,1.115611,1.118068,1.114,1.115573,1.115573,0.0,0
10-22-2019,1.1152,1.116071,1.112471,1.115175,1.115175,0.0,1
10-23-2019,1.112966,1.113338,1.110803,1.112929,1.112929,0.0,2
10-24-2019,1.113263,1.11657,1.109385,1.113239,1.113239,0.0,3
10-25-2019,1.110445,1.112595,1.108045,1.110396,1.110396,0.0,4
10-28-2019,1.108475,1.110667,1.107714,1.108426,1.108426,0.0,0
10-29-2019,1.110248,1.111877,1.107506,1.109915,1.109915,0.0,1
10-30-2019,1.111222,1.112595,1.110334,1.111482,1.111482,0.0,2
10-31-2019,1.115424,1.117693,1.113375,1.115449,1.115449,0.0,3
11-01-2019,1.115611,1.117443,1.113078,1.11571,1.11571,0.0,4
11-04-2019,1.116944,1.117701,1.1142,1.116657,1.116657,0.0,0
11-05-2019,1.11283,1.1139,1.106464,1.112855,1.112855,0.0,1
11-06-2019,1.107444,1.109509,1.106746,1.10742,1.10742,0.0,2
11-07-2019,1.107064,1.109139,1.103801,1.10704,1.10704,0.0,3
11-08-2019,1.10346,1.103814,1.10178,1.10197,1.10197,0.0,4
11-11-2019,1.102281,1.104362,1.101722,1.102244,1.102244,0.0,0
11-12-2019,1.103485,1.104118,1.100388,1.103546,1.103546,0.0,1
11-13-2019,1.101212,1.10205,1.10011,1.101237,1.101237,0.0,2
11-14-2019,1.100873,1.101783,1.099082,1.101322,1.101322,0.0,3
11-15-2019,1.102293,1.105583,1.101528,1.10205,1.10205,0.0,4
11-18-2019,1.1054,1.1091,1.1054,1.10551,1.10551,0.0,0
11-19-2019,1.107224,1.108525,1.106427,1.107236,1.107236,0.0,1
11-20-2019,1.108033,1.108279,1.105363,1.108,1.108,0.0,2
11-21-2019,1.107898,1.109644,1.106378,1.107886,1.107886,0.0,3
11-22-2019,1.106562,1.107861,1.102864,1.106586,1.106586,0.0,4
11-25-2019,1.102414,1.103387,1.100619,1.102256,1.102256,0.0,0
11-26-2019,1.1012,1.102657,1.1008,1.101443,1.101443,0.0,1
11-27-2019,1.102208,1.102208,1.099336,1.102256,1.102256,0.0,2
11-28-2019,1.100606,1.101928,1.100158,1.100485,1.100485,0.0,3
11-29-2019,1.101128,1.10267,1.098286,1.101176,1.101176,0.0,4
12-02-2019,1.101771,1.108918,1.100376,1.101904,1.101904,0.0,0
12-03-2019,1.107604,1.109262,1.106648,1.107911,1.107911,0.0,1
12-04-2019,1.108181,1.111346,1.106795,1.108525,1.108525,0.0,2
12-05-2019,1.108267,1.110494,1.107996,1.108303,1.108303,0.0,3
12-06-2019,1.11042,1.111235,1.104228,1.110543,1.110543,0.0,4
12-09-2019,1.10578,1.108033,1.1054,1.105889,1.105889,0.0,0
12-10-2019,1.106452,1.109755,1.106354,1.106499,1.106499,0.0,1
12-11-2019,1.109385,1.109878,1.107175,1.109275,1.109275,0.0,2
12-12-2019,1.113325,1.115337,1.111185,1.113586,1.113586,0.0,3
12-13-2019,1.118343,1.118693,1.111889,1.118606,1.118606,0.0,4
12-16-2019,1.11252,1.115785,1.112347,1.112446,1.112446,0.0,0
12-17-2019,1.11371,1.117319,1.11309,1.113697,1.113697,0.0,1
12-18-2019,1.11515,1.11515,1.111136,1.115138,1.115138,0.0,2
12-19-2019,1.111593,1.114243,1.110988,1.111593,1.111593,0.0,3
12-20-2019,1.112372,1.112595,1.107432,1.112595,1.112595,0.0,4
12-23-2019,1.107984,1.109755,1.10715,1.107984,1.107984,0.0,0
12-24-2019,1.109299,1.109755,1.107064,1.109385,1.109385,0.0,1
12-25-2019,1.109139,1.110864,1.107788,1.109016,1.109016,0.0,2
12-26-2019,1.109509,1.110494,1.108279,1.109545,1.109545,0.0,3
12-27-2019,1.110124,1.118068,1.11,1.110112,1.110112,0.0,4
12-30-2019,1.118155,1.12207,1.118155,1.11823,1.11823,0.0,0
12-31-2019,1.120448,1.124101,1.120072,1.12023,1.12023,0.0,1
01-01-2020,1.122083,1.122838,1.115947,1.122083,1.122083,0.0,2
01-02-2020,1.121894,1.122712,1.116682,1.122083,1.122083,0.0,3
01-03-2020,1.117081,1.118068,1.11257,1.117144,1.117144,0.0,4
01-06-2020,1.116246,1.120825,1.11581,1.116196,1.116196,0.0,0
01-07-2020,1.119583,1.119946,1.113487,1.119799,1.119799,0.0,1
01-08-2020,1.115573,1.11652,1.111086,1.115474,1.115474,0.0,2
01-09-2020,1.111444,1.112223,1.109509,1.111321,1.111321,0.0,3
01-10-2020,1.110926,1.1121,1.108623,1.111111,1.111111,0.0,4
01-13-2020,1.111655,1.114467,1.111408,1.111667,1.111667,0.0,0
01-14-2020,1.113449,1.114579,1.110556,1.113573,1.113573,0.0,1
01-15-2020,1.112966,1.116346,1.112025,1.11309,1.11309,0.0,2
01-16-2020,1.11527,1.117194,1.112978,1.1154,1.1154,0.0,3
01-17-2020,1.1138,1.1145,1.108758,1.113958,1.113958,0.0,4
01-20-2020,1.109521,1.110494,1.107751,1.109459,1.109459,0.0,0
01-21-2020,1.109644,1.111976,1.108647,1.109693,1.109693,0.0,1
01-22-2020,1.108586,1.109779,1.107162,1.108561,1.108561,0.0,2
01-23-2020,1.109755,1.110322,1.103704,1.109644,1.109644,0.0,3
01-24-2020,1.105534,1.106085,1.102123,1.105522,1.105522,0.0,4
01-27-2020,1.102633,1.103997,1.101006,1.102536,1.102536,0.0,0
01-28-2020,1.101965,1.102657,1.099856,1.101977,1.101977,0.0,1
01-29-2020,1.102293,1.103022,1.099324,1.102256,1.102256,0.0,2
01-30-2020,1.101406,1.103655,1.100824,1.101686,1.101686,0.0,3
01-31-2020,1.102876,1.109016,1.101795,1.102913,1.102913,0.0,4
02-03-2020,1.108906,1.108906,1.10435,1.108979,1.108979,0.0,0
02-04-2020,1.106293,1.106562,1.103387,1.106293,1.106293,0.0,1
02-05-2020,1.104472,1.10485,1.099832,1.104728,1.104728,0.0,2
02-06-2020,1.100049,1.101285,1.096551,1.100231,1.100231,0.0,3
02-07-2020,1.098105,1.098699,1.094691,1.098298,1.098298,0.0,4
02-10-2020,1.094871,1.096131,1.09096,1.094931,1.094931,0.0,0
02-11-2020,1.091227,1.0927,1.089348,1.091346,1.091346,0.0,1
02-12-2020,1.09218,1.0925,1.088708,1.091941,1.091941,0.0,2
02-13-2020,1.087642,1.089087,1.083553,1.087595,1.087595,0.0,3
02-14-2020,1.084599,1.086248,1.08313,1.084599,1.084599,0.0,4
02-17-2020,1.084058,1.0854,1.083025,1.084175,1.084175,0.0,0
02-18-2020,1.083705,1.0839,1.078691,1.084011,1.084011,0.0,1
02-19-2020,1.079471,1.080847,1.07836,1.07954,1.07954,0.0,2
02-20-2020,1.080964,1.0821,1.077958,1.08101,1.08101,0.0,3
02-21-2020,1.078772,1.086366,1.078772,1.0788,1.0788,0.0,4
02-24-2020,1.083858,1.086366,1.080847,1.083905,1.083905,0.0,0
02-25-2020,1.084905,1.088175,1.083177,1.08492,1.08492,0.0,1
02-26-2020,1.0881,1.090358,1.085564,1.0882,1.0882,0.0,2
02-27-2020,1.088566,1.10057,1.088566,1.088589,1.088589,0.0,3
02-28-2020,1.099554,1.105278,1.095158,1.099723,1.099723,0.0,4
03-02-2020,1.105253,1.116408,1.103728,1.105131,1.105131,0.0,0
03-03-2020,1.11443,1.12075,1.10973,1.114405,1.114405,0.0,1
03-04-2020,1.11773,1.118568,1.109693,1.118068,1.118068,0.0,2
03-05-2020,1.113908,1.120448,1.112174,1.113908,1.113908,0.0,3
03-06-2020,1.122385,1.135473,1.121391,1.122385,1.122385,0.0,4
03-09-2020,1.138615,1.149584,1.13568,1.138602,1.138602,0.0,0
03-10-2020,1.139744,1.142296,1.133414,1.139796,1.139796,0.0,1
03-11-2020,1.131618,1.136596,1.125901,1.131651,1.131651,0.0,2
03-12-2020,1.126075,1.133286,1.108082,1.126152,1.126152,0.0,3
03-13-2020,1.118356,1.122133,1.106537,1.118493,1.118493,0.0,4
03-16-2020,1.115959,1.12354,1.108869,1.115536,1.115536,0.0,0
03-17-2020,1.116333,1.118906,1.095794,1.116321,1.116321,0.0,1
03-18-2020,1.101686,1.1045,1.083189,1.101552,1.101552,0.0,2
03-19-2020,1.094343,1.094559,1.069793,1.096155,1.096155,0.0,3
03-20-2020,1.065848,1.082989,1.065451,1.065735,1.065735,0.0,4
03-23-2020,1.068753,1.082485,1.066041,1.069439,1.069439,0.0,0
03-24-2020,1.076473,1.08885,1.075338,1.076461,1.076461,0.0,1
03-25-2020,1.080124,1.084952,1.077018,1.080264,1.080264,0.0,2
03-26-2020,1.088755,1.102548,1.087654,1.088957,1.088957,0.0,3
03-27-2020,1.104618,1.108647,1.095518,1.104826,1.104826,0.0,4
03-30-2020,1.113536,1.113784,1.101225,1.113908,1.113908,0.0,0
03-31-2020,1.10284,1.104362,1.092968,1.103047,1.103047,0.0,1
04-01-2020,1.102816,1.103753,1.09187,1.102657,1.102657,0.0,2
04-02-2020,1.095098,1.096299,1.084434,1.095362,1.095362,0.0,3
04-03-2020,1.084387,1.085894,1.07762,1.08474,1.08474,0.0,4
04-06-2020,1.080824,1.083435,1.076925,1.080696,1.080696,0.0,0
04-07-2020,1.080194,1.092335,1.07914,1.08038,1.08038,0.0,1
04-08-2020,1.089431,1.089621,1.083177,1.089514,1.089514,0.0,2
04-09-2020,1.086118,1.094355,1.08418,1.086366,1.086366,0.0,3
04-10-2020,1.092598,1.09541,1.092108,1.092741,1.092741,0.0,4
04-13-2020,1.093135,1.096852,1.08936,1.093267,1.093267,0.0,0
04-14-2020,1.091953,1.098394,1.091572,1.092299,1.092299,0.0,1
04-15-2020,1.098237,1.098901,1.085765,1.098539,1.098539,0.0,2
04-16-2020,1.090382,1.090774,1.082966,1.09051,1.09051,0.0,3
04-17-2020,1.086012,1.089325,1.081268,1.085847,1.085847,0.0,4
04-20-2020,1.086626,1.089704,1.084305,1.086697,1.086697,0.0,0
04-21-2020,1.086354,1.087997,1.081795,1.086484,1.086484,0.0,1
04-22-2020,1.085741,1.088317,1.082427,1.085647,1.085647,0.0,2
04-23-2020,1.080684,1.084399,1.075836,1.080964,1.080964,0.0,3
04-24-2020,1.077633,1.081771,1.072766,1.077702,1.077702,0.0,4
04-27-2020,1.082368,1.086036,1.081221,1.082368,1.082368,0.0,0
04-28-2020,1.08272,1.088969,1.081128,1.082485,1.082485,0.0,1
04-29-2020,1.083236,1.087429,1.083166,1.083658,1.083658,0.0,2
04-30-2020,1.087666,1.096996,1.083565,1.087725,1.087725,0.0,3
05-01-2020,1.094475,1.101625,1.093542,1.094547,1.094547,0.0,4
05-04-2020,1.095746,1.095782,1.090132,1.095963,1.095963,0.0,0
05-05-2020,1.090453,1.092132,1.082696,1.090429,1.090429,0.0,1
05-06-2020,1.084011,1.084481,1.078423,1.083858,1.083858,0.0,2
05-07-2020,1.080054,1.081572,1.076751,1.079855,1.079855,0.0,3
05-08-2020,1.083694,1.087335,1.081631,1.083717,1.083717,0.0,4
05-11-2020,1.084011,1.085305,1.080427,1.083952,1.083952,0.0,0
05-12-2020,1.080917,1.088045,1.078539,1.080941,1.080941,0.0,1
05-13-2020,1.084634,1.089336,1.083142,1.084681,1.084681,0.0,2
05-14-2020,1.082193,1.082485,1.077656,1.082368,1.082368,0.0,3
05-15-2020,1.080625,1.084952,1.079086,1.080696,1.080696,0.0,4
05-18-2020,1.081947,1.091274,1.080089,1.082134,1.082134,0.0,0
05-19-2020,1.091584,1.097514,1.090275,1.091512,1.091512,0.0,1
05-20-2020,1.093016,1.099904,1.09292,1.092777,1.092777,0.0,2
05-21-2020,1.097936,1.100873,1.093948,1.098298,1.098298,0.0,3
05-22-2020,1.095242,1.09553,1.088613,1.09529,1.09529,0.0,4
05-25-2020,1.090905,1.091465,1.087205,1.09078,1.09078,0.0,0
05-26-2020,1.090108,1.099155,1.089835,1.0903,1.0903,0.0,1
05-27-2020,1.098056,1.102986,1.093661,1.098177,1.098177,0.0,2
05-28-2020,1.101528,1.107187,1.099312,1.101686,1.101686,0.0,3
05-29-2020,1.107812,1.114467,1.10704,1.107911,1.107911,0.0,4
06-01-2020,1.111457,1.1152,1.110149,1.111852,1.111852,0.0,0
06-02-2020,1.112557,1.11957,1.111568,1.112595,1.112595,0.0,1
06-03-2020,1.118568,1.124999,1.118105,1.118944,1.118944,0.0,2
06-04-2020,1.123722,1.136054,1.119595,1.123595,1.123595,0.0,3
06-05-2020,1.133723,1.138395,1.128566,1.133787,1.133787,0.0,4
06-08-2020,1.131606,1.131875,1.126951,1.131952,1.131952,0.0,0
06-09-2020,1.130288,1.136338,1.124366,1.130557,1.130557,0.0,1
06-10-2020,1.133414,1.138887,1.133414,1.133222,1.133222,0.0,2
06-11-2020,1.136868,1.140017,1.132605,1.136544,1.136544,0.0,3
06-12-2020,1.128936,1.13398,1.123469,1.128808,1.128808,0.0,4
06-15-2020,1.125416,1.129203,1.122876,1.125201,1.125201,0.0,0
06-16-2020,1.1338,1.134984,1.123166,1.133774,1.133774,0.0,1
06-17-2020,1.126494,1.129688,1.121026,1.12657,1.12657,0.0,2
06-18-2020,1.124126,1.126253,1.120461,1.12429,1.12429,0.0,3
06-19-2020,1.120724,1.1253,1.117393,1.1211,1.1211,0.0,4
06-22-2020,1.117943,1.126773,1.117556,1.117756,1.117756,0.0,0
06-23-2020,1.127714,1.1349,1.123431,1.127968,1.127968,0.0,1
06-24-2020,1.131363,1.132631,1.125987,1.131235,1.131235,0.0,2
06-25-2020,1.125138,1.125999,1.119144,1.125087,1.125087,0.0,3
06-26-2020,1.122083,1.123899,1.119783,1.122208,1.122208,0.0,4
06-29-2020,1.12241,1.128923,1.122057,1.122586,1.122586,0.0,0
06-30-2020,1.124708,1.126164,1.119232,1.12472,1.12472,0.0,1
07-01-2020,1.123368,1.127459,1.118919,1.123595,1.123595,0.0,2
07-02-2020,1.12534,1.130327,1.122776,1.125138,1.125138,0.0,3
07-03-2020,1.123974,1.125113,1.122108,1.123785,1.123785,0.0,4
07-06-2020,1.124885,1.134687,1.124885,1.12472,1.12472,0.0,0
07-07-2020,1.13103,1.133658,1.126037,1.131286,1.131286,0.0,1
07-08-2020,1.127281,1.134559,1.126519,1.127523,1.127523,0.0,2
07-09-2020,1.133787,1.137268,1.128796,1.133915,1.133915,0.0,3
07-10-2020,1.128923,1.132477,1.12572,1.128796,1.128796,0.0,4
07-13-2020,1.130876,1.137048,1.130454,1.131004,1.131004,0.0,0
07-14-2020,1.134584,1.140706,1.132631,1.13455,1.13455,0.0,1
07-15-2020,1.141084,1.1453,1.139354,1.14107,1.14107,0.0,2
07-16-2020,1.141735,1.1443,1.137954,1.141719,1.141719,0.0,3
07-17-2020,1.13865,1.144165,1.137889,1.139212,1.139212,0.0,4
07-20-2020,1.143955,1.146789,1.140524,1.144296,1.144296,0.0,0
07-21-2020,1.145764,1.149801,1.142622,1.145869,1.145869,0.0,1
07-22-2020,1.153509,1.160093,1.150854,1.153403,1.153403,0.0,2
07-23-2020,1.156671,1.162426,1.154215,1.156872,1.156872,0.0,3
07-24-2020,1.159501,1.164009,1.158171,1.159608,1.159608,0.0,4
07-27-2020,1.165257,1.177953,1.165257,1.165257,1.165257,0.0,0
07-28-2020,1.176651,1.177579,1.1701,1.176928,1.176928,0.0,1
07-29-2020,1.172058,1.177899,1.171495,1.17188,1.17188,0.0,2
07-30-2020,1.178689,1.180735,1.173268,1.178287,1.178287,0.0,3
07-31-2020,1.187366,1.190799,1.180261,1.187225,1.187225,0.0,4
08-03-2020,1.178411,1.178759,1.170138,1.178231,1.178231,0.0,0
08-04-2020,1.176055,1.180498,1.172415,1.176332,1.176332,0.0,1
08-05-2020,1.181488,1.190533,1.179997,1.181544,1.181544,0.0,2
08-06-2020,1.187366,1.191185,1.182075,1.187282,1.187282,0.0,3
08-07-2020,1.187507,1.188354,1.175655,1.187648,1.187648,0.0,4
08-10-2020,1.178245,1.1802,1.1743,1.178273,1.178273,0.0,0
08-11-2020,1.173764,1.180498,1.172319,1.173778,1.173778,0.0,1
08-12-2020,1.173985,1.181265,1.171303,1.173654,1.173654,0.0,2
08-13-2020,1.179649,1.1864,1.179468,1.17938,1.17938,0.0,3
08-14-2020,1.181893,1.1838,1.178467,1.181656,1.181656,0.0,4
08-17-2020,1.185045,1.188072,1.18304,1.185255,1.185255,0.0,0
08-18-2020,1.187931,1.196516,1.187536,1.187648,1.187648,0.0,1
08-19-2020,1.194729,1.195457,1.189343,1.194786,1.194786,0.0,2
08-20-2020,1.184175,1.186845,1.180652,1.18435,1.18435,0.0,3
08-21-2020,1.187085,1.188637,1.17549,1.187366,1.187366,0.0,4
08-24-2020,1.179913,1.185255,1.17862,1.179802,1.179802,0.0,0
08-25-2020,1.179523,1.184413,1.178481,1.179454,1.179454,0.0,1
08-26-2020,1.183334,1.183992,1.177607,1.183502,1.183502,0.0,2
08-27-2020,1.184021,1.189853,1.176623,1.184273,1.184273,0.0,3
08-28-2020,1.182047,1.192037,1.181195,1.181963,1.181963,0.0,4
08-31-2020,1.191654,1.196358,1.188509,1.191824,1.191824,0.0,0
09-01-2020,1.193916,1.201129,1.19373,1.193902,1.193902,0.0,1
09-02-2020,1.192307,1.192435,1.18241,1.192321,1.192321,0.0,2
09-03-2020,1.184596,1.184806,1.178967,1.184736,1.184736,0.0,3
09-04-2020,1.184371,1.186352,1.178175,1.183978,1.183978,0.0,4
09-07-2020,1.183656,1.184862,1.181377,1.183446,1.183446,0.0,0
09-08-2020,1.181921,1.182872,1.17672,1.182173,1.182173,0.0,1
09-09-2020,1.176914,1.183054,1.175364,1.177024,1.177024,0.0,2
09-10-2020,1.180638,1.191469,1.180289,1.180638,1.180638,0.0,3
09-11-2020,1.18262,1.187648,1.182592,1.182438,1.182438,0.0,4
